epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784308165.389499,ADAPTIVE,TAKEOFF,0,0.000000,17.671726,0.238263,0.115643,1.290749,0.238263,0.115643,1.312593,0.021844,0
1784308165.439504,ADAPTIVE,TAKEOFF,0,0.000000,31.832569,0.236776,0.118341,1.291780,0.238263,0.115643,1.374419,0.082696,0
1784308165.489504,ADAPTIVE,TAKEOFF,0,0.000000,17.692128,0.232616,0.125032,1.294584,0.238263,0.115643,1.436240,0.142079,0
1784308165.539521,ADAPTIVE,TAKEOFF,0,0.000000,31.847780,0.229425,0.129709,1.296700,0.238263,0.115643,1.498082,0.202067,0
1784308165.589510,ADAPTIVE,TAKEOFF,0,0.000000,17.731609,0.224647,0.136407,1.300460,0.238263,0.115643,1.559888,0.260614,0
1784308165.639513,ADAPTIVE,TAKEOFF,0,0.000000,31.859665,0.222270,0.140324,1.303672,0.238263,0.115643,1.621714,0.319399,0
1784308165.689511,ADAPTIVE,TAKEOFF,0,0.000000,17.523063,0.217855,0.146991,1.309922,0.238263,0.115643,1.683532,0.375478,0
1784308165.739519,ADAPTIVE,TAKEOFF,0,0.000000,31.812003,0.215707,0.153249,1.309889,0.238263,0.115643,1.745362,0.437676,0
1784308165.789510,ADAPTIVE,TAKEOFF,0,0.000000,17.566882,0.212888,0.164533,1.306640,0.238263,0.115643,1.807172,0.503554,0
1784308165.839516,ADAPTIVE,TAKEOFF,0,0.000000,31.817934,0.211528,0.169475,1.305450,0.238263,0.115643,1.869002,0.566748,0
1784308165.889499,ADAPTIVE,TAKEOFF,0,0.000000,17.612028,0.211426,0.179053,1.306948,0.238263,0.115643,1.930801,0.627641,0
1784308165.939499,ADAPTIVE,TAKEOFF,0,0.000000,31.764284,0.211411,0.184297,1.308315,0.238263,0.115643,1.992622,0.688266,0
1784308165.989502,ADAPTIVE,TAKEOFF,0,0.000000,17.688168,0.212717,0.191654,1.306983,0.238263,0.115643,2.054446,0.751752,0
1784308166.039506,ADAPTIVE,TAKEOFF,0,0.000000,31.849600,0.213927,0.194923,1.304822,0.238263,0.115643,2.116272,0.815676,0
1784308166.089498,ADAPTIVE,TAKEOFF,0,0.000000,17.697684,0.216467,0.200486,1.300036,0.238263,0.115643,2.178082,0.882405,0
1784308166.139506,ADAPTIVE,TAKEOFF,0,0.000000,31.739391,0.220530,0.202271,1.292246,0.238263,0.115643,2.239914,0.951784,0
1784308166.189510,ADAPTIVE,TAKEOFF,0,0.000000,17.652886,0.226044,0.204908,1.281954,0.238263,0.115643,2.301739,1.023757,0
1784308166.239505,ADAPTIVE,TAKEOFF,0,0.000000,31.669568,0.227353,0.207154,1.277348,0.238263,0.115643,2.363553,1.090108,0
1784308166.289496,ADAPTIVE,TAKEOFF,0,0.000000,17.737218,0.227592,0.213078,1.269080,0.238263,0.115643,2.425363,1.160430,0
1784308166.339499,ADAPTIVE,TAKEOFF,0,0.000000,31.899947,0.227505,0.216414,1.264883,0.238263,0.115643,2.487187,1.226499,0
1784308166.389497,ADAPTIVE,TAKEOFF,0,0.000000,17.503491,0.230961,0.222874,1.260228,0.238263,0.115643,2.549006,1.293252,0
1784308166.439515,ADAPTIVE,TAKEOFF,0,0.000000,31.871586,0.232661,0.225951,1.258422,0.238263,0.115643,2.610851,1.356931,0
1784308166.489537,ADAPTIVE,TAKEOFF,0,0.000000,17.604591,0.233445,0.231713,1.255038,0.238263,0.115643,2.672700,1.422413,0
1784308166.539518,ADAPTIVE,TAKEOFF,0,0.000000,31.701947,0.232526,0.235087,1.253104,0.238263,0.115643,2.734496,1.486211,0
1784308166.589502,ADAPTIVE,TAKEOFF,0,0.000000,17.602438,0.230755,0.239776,1.250499,0.238263,0.115643,2.796296,1.550791,0
1784308166.639504,ADAPTIVE,TAKEOFF,0,0.000000,31.893272,0.229167,0.240909,1.248565,0.238263,0.115643,2.858120,1.614447,0
1784308166.689499,ADAPTIVE,TAKEOFF,0,0.000000,17.583436,0.226122,0.243351,1.245476,0.238263,0.115643,2.919934,1.679364,0
1784308166.739510,ADAPTIVE,TAKEOFF,0,0.000000,31.812817,0.224522,0.244625,1.246376,0.238263,0.115643,2.981769,1.740234,0
1784308166.789508,ADAPTIVE,TAKEOFF,0,0.000000,17.698906,0.222286,0.246536,1.250178,0.238263,0.115643,3.043587,1.798250,0
1784308166.839510,ADAPTIVE,TAKEOFF,0,0.000000,31.883126,0.221224,0.247621,1.251960,0.238263,0.115643,3.105411,1.858222,0
1784308166.889505,ADAPTIVE,TAKEOFF,0,0.000000,17.573043,0.221042,0.249494,1.258320,0.238263,0.115643,3.167225,1.913669,0
1784308166.939516,ADAPTIVE,TAKEOFF,0,0.000000,31.798979,0.221058,0.250643,1.262215,0.238263,0.115643,3.229060,1.971547,0
1784308166.989531,ADAPTIVE,TAKEOFF,0,0.000000,17.616428,0.221333,0.249651,1.271184,0.238263,0.115643,3.290898,2.024226,0
1784308167.039513,ADAPTIVE,TAKEOFF,0,0.000000,31.851253,0.221598,0.247932,1.276791,0.238263,0.115643,3.352697,2.080184,0
1784308167.089505,ADAPTIVE,TAKEOFF,0,0.000000,17.730359,0.221803,0.245359,1.285934,0.238263,0.115643,3.414508,2.132586,0
1784308167.139507,ADAPTIVE,TAKEOFF,0,0.000000,31.822767,0.220980,0.245630,1.287063,0.238263,0.115643,3.476332,2.193193,0
1784308167.189506,ADAPTIVE,TAKEOFF,0,0.000000,17.737226,0.219616,0.246099,1.288799,0.238263,0.115643,3.538151,2.253209,0
1784308167.239508,ADAPTIVE,TAKEOFF,0,0.000000,31.876670,0.219857,0.245762,1.287046,0.238263,0.115643,3.599975,2.316659,0
1784308167.289508,ADAPTIVE,TAKEOFF,0,0.000000,17.717117,0.221934,0.244052,1.279394,0.238263,0.115643,3.661795,2.385914,0
1784308167.339503,ADAPTIVE,TAKEOFF,0,0.000000,31.836845,0.222956,0.243059,1.275368,0.238263,0.115643,3.723610,2.451603,0
1784308167.389544,ADAPTIVE,TAKEOFF,0,0.000000,17.706300,0.225074,0.246038,1.268910,0.238263,0.115643,3.785482,2.519982,0
1784308167.439524,ADAPTIVE,TAKEOFF,0,0.000000,31.652535,0.225986,0.247573,1.266101,0.238263,0.115643,3.847279,2.584576,0
1784308167.489549,ADAPTIVE,TAKEOFF,0,0.000000,17.761737,0.228606,0.250204,1.255632,0.238263,0.115643,3.909130,2.656926,0
1784308167.539537,ADAPTIVE,TAKEOFF,0,0.000000,31.760403,0.230640,0.251529,1.246746,0.238263,0.115643,3.970938,2.727590,0
1784308167.589515,ADAPTIVE,TAKEOFF,0,0.000000,17.719960,0.233656,0.252516,1.235670,0.238263,0.115643,4.032729,2.800410,0
1784308167.639530,ADAPTIVE,TAKEOFF,0,0.000000,31.899709,0.235687,0.249785,1.234294,0.238263,0.115643,4.094570,2.863421,0
1784308167.689517,ADAPTIVE,TAKEOFF,0,0.000000,17.790068,0.239358,0.245112,1.231994,0.238263,0.115643,4.156374,2.927245,0
1784308167.739528,ADAPTIVE,TAKEOFF,0,0.000000,31.832601,0.241615,0.243094,1.232854,0.238263,0.115643,4.218208,2.988076,0
1784308167.789510,ADAPTIVE,TAKEOFF,0,0.000000,17.624910,0.245223,0.240898,1.236235,0.238263,0.115643,4.280006,3.046355,0
1784308167.839516,ADAPTIVE,TAKEOFF,0,0.000000,31.681200,0.246899,0.239918,1.237835,0.238263,0.115643,4.341835,3.106498,0
1784308167.889516,ADAPTIVE,TAKEOFF,0,0.000000,17.717773,0.248366,0.236400,1.237599,0.238263,0.115643,4.403655,3.168374,0
1784308167.939529,ADAPTIVE,TAKEOFF,0,0.000000,31.852117,0.249062,0.234410,1.237375,0.238263,0.115643,4.465493,3.230319,0
1784308167.989512,ADAPTIVE,TAKEOFF,0,0.000000,17.719897,0.250931,0.230300,1.235171,0.238263,0.115643,4.527293,3.294143,0
1784308168.039512,ADAPTIVE,TAKEOFF,0,0.000000,31.774230,0.252174,0.227819,1.233312,0.238263,0.115643,4.589113,3.357704,0
1784308168.089521,ADAPTIVE,TAKEOFF,0,0.000000,17.743702,0.254410,0.223271,1.230702,0.238263,0.115643,4.650945,3.421974,0
1784308168.139516,ADAPTIVE,TAKEOFF,0,0.000000,31.849633,0.256096,0.219891,1.231033,0.238263,0.115643,4.712759,3.483332,0
1784308168.189520,ADAPTIVE,TAKEOFF,0,0.000000,17.805207,0.258390,0.215436,1.231683,0.238263,0.115643,4.774586,3.544365,0
1784308168.239522,ADAPTIVE,TAKEOFF,0,0.000000,31.833654,0.259886,0.212544,1.233623,0.238263,0.115643,4.836409,3.604154,0
1784308168.289557,ADAPTIVE,TAKEOFF,0,0.000000,17.770742,0.263382,0.205577,1.240105,0.238263,0.115643,4.898274,3.659360,0
1784308168.339534,ADAPTIVE,TAKEOFF,0,0.000000,31.849232,0.265258,0.201787,1.243762,0.238263,0.115643,4.960066,3.717400,0
1784308168.389521,ADAPTIVE,WAITING,0,0.000000,17.581028,0.265785,0.198882,1.248146,0.238263,0.115643,5.000000,3.752878,0
1784308168.439543,ADAPTIVE,WAITING,0,0.000000,31.852651,0.265824,0.197702,1.250104,0.000000,0.000000,5.000000,3.764501,0
1784308168.489532,ADAPTIVE,TRACKING,200,20.584441,38.315780,0.264193,0.196030,1.254431,0.000000,0.000000,5.000000,3.759988,0
1784308168.539567,ADAPTIVE,TRACKING,291,22.567475,51.878100,0.262345,0.195391,1.257296,0.000000,0.000000,5.000000,3.756972,0
1784308168.589523,ADAPTIVE,TRACKING,332,24.642158,42.343700,0.259368,0.194210,1.260796,0.000000,0.000000,5.000000,3.753217,0
1784308168.639523,ADAPTIVE,TRACKING,353,25.631557,50.906249,0.257793,0.193140,1.260350,0.000000,0.000000,5.000000,3.753497,0
1784308168.689520,ADAPTIVE,TRACKING,400,26.614715,44.545050,0.254769,0.191230,1.259855,0.000000,0.000000,5.000000,3.753687,0
1784308168.739549,ADAPTIVE,TRACKING,400,31.581715,54.915188,0.251870,0.189219,1.256656,0.000000,0.000000,5.000000,3.756576,0
1784308168.789525,ADAPTIVE,TRACKING,400,25.872820,43.674210,0.246494,0.185514,1.249490,0.000000,0.000000,5.000000,3.763177,0
1784308168.839524,ADAPTIVE,TRACKING,400,30.537545,54.573752,0.244023,0.183919,1.246487,0.000000,0.000000,5.000000,3.765931,0
1784308168.889513,ADAPTIVE,TRACKING,400,31.701763,49.586452,0.236885,0.183037,1.243515,0.000000,0.000000,5.000000,3.768394,0
1784308168.939524,ADAPTIVE,TRACKING,400,26.114413,44.342895,0.232447,0.182711,1.242236,0.000000,0.000000,5.000000,3.769377,0
1784308168.989528,ADAPTIVE,TRACKING,400,27.768404,45.458470,0.226697,0.180115,1.238905,0.000000,0.000000,5.000000,3.772224,0
1784308169.039525,ADAPTIVE,TRACKING,400,33.713968,55.881494,0.224484,0.178049,1.236706,0.000000,0.000000,5.000000,3.774185,0
1784308169.089525,ADAPTIVE,TRACKING,400,29.010641,45.201450,0.220289,0.174252,1.233129,0.000000,0.000000,5.000000,3.777328,0
1784308169.139550,ADAPTIVE,TRACKING,397,25.668722,46.612097,0.218093,0.171041,1.231494,0.000000,0.000000,5.000000,3.778685,0
1784308169.189521,ADAPTIVE,TRACKING,400,36.602287,54.446281,0.214485,0.166907,1.229388,0.000000,0.000000,5.000000,3.780394,0
1784308169.239522,ADAPTIVE,TRACKING,393,23.820454,37.135546,0.212602,0.166130,1.228214,0.000000,0.000000,5.000000,3.781424,0
1784308169.289538,ADAPTIVE,TRACKING,400,27.944100,45.781784,0.208570,0.166680,1.225756,0.000000,0.000000,5.000000,3.783676,0
1784308169.339530,ADAPTIVE,TRACKING,400,27.207691,49.191879,0.205890,0.167146,1.224568,0.000000,0.000000,5.000000,3.784734,0
1784308169.389532,ADAPTIVE,TRACKING,400,32.266881,50.006746,0.207468,0.166444,1.227082,0.000000,0.000000,5.000000,3.782282,0
1784308169.439524,ADAPTIVE,TRACKING,400,26.894534,44.546004,0.208432,0.166149,1.228505,0.000000,0.000000,5.000000,3.780902,0
1784308169.489522,ADAPTIVE,TRACKING,400,25.794128,43.651477,0.210961,0.166951,1.226494,0.000000,0.000000,5.000000,3.783084,0
1784308169.539534,ADAPTIVE,TRACKING,400,27.312995,51.404418,0.212996,0.168292,1.222803,0.000000,0.000000,5.000000,3.786939,0
1784308169.589543,ADAPTIVE,TRACKING,400,35.101408,52.818781,0.215574,0.170718,1.218724,0.000000,0.000000,5.000000,3.791262,0
1784308169.639521,ADAPTIVE,TRACKING,400,25.834063,40.613023,0.216370,0.172898,1.219777,0.000000,0.000000,5.000000,3.790356,0
1784308169.689562,ADAPTIVE,TRACKING,400,33.731163,51.729811,0.217600,0.176818,1.221682,0.000000,0.000000,5.000000,3.788707,0
1784308169.739522,ADAPTIVE,TRACKING,380,33.371133,49.485324,0.217584,0.178366,1.222476,0.000000,0.000000,5.000000,3.787987,0
1784308169.789531,ADAPTIVE,TRACKING,380,36.411699,52.910989,0.216716,0.180106,1.223433,0.000000,0.000000,5.000000,3.787065,0
1784308169.839530,ADAPTIVE,TRACKING,335,23.945536,37.437888,0.216176,0.181008,1.223922,0.000000,0.000000,5.000000,3.786590,0
1784308169.889533,ADAPTIVE,TRACKING,352,30.927722,48.826683,0.213869,0.182534,1.223598,0.000000,0.000000,5.000000,3.786855,0
1784308169.939534,ADAPTIVE,TRACKING,352,26.574677,45.574057,0.212312,0.183365,1.223385,0.000000,0.000000,5.000000,3.787020,0
1784308169.989532,ADAPTIVE,TRACKING,383,30.981691,48.850508,0.209887,0.184291,1.221111,0.000000,0.000000,5.000000,3.789198,0
1784308170.039533,ADAPTIVE,TRACKING,368,25.209672,44.158550,0.208701,0.184655,1.219174,0.000000,0.000000,5.000000,3.791081,0
1784308170.089520,ADAPTIVE,TRACKING,400,32.976709,50.703722,0.206425,0.185198,1.215992,0.000000,0.000000,5.000000,3.794157,0
1784308170.139535,ADAPTIVE,TRACKING,388,25.814420,42.769915,0.206004,0.185221,1.214772,0.000000,0.000000,5.000000,3.795352,0
1784308170.189522,ADAPTIVE,TRACKING,400,33.054014,50.854713,0.205216,0.185185,1.213069,0.000000,0.000000,5.000000,3.797006,0
1784308170.239535,ADAPTIVE,TRACKING,388,26.250228,43.137580,0.204139,0.185192,1.213062,0.000000,0.000000,5.000000,3.796955,0
1784308170.289526,ADAPTIVE,TRACKING,400,35.263006,53.033393,0.200832,0.185170,1.214368,0.000000,0.000000,5.000000,3.795475,0
1784308170.339519,ADAPTIVE,TRACKING,377,28.087936,42.737467,0.198509,0.185133,1.215206,0.000000,0.000000,5.000000,3.794516,0
1784308170.389529,ADAPTIVE,TRACKING,390,26.935857,44.607939,0.197017,0.181194,1.210415,0.000000,0.000000,5.000000,3.799026,0
1784308170.439536,ADAPTIVE,TRACKING,388,27.900089,50.901849,0.196230,0.178895,1.208207,0.000000,0.000000,5.000000,3.801079,0
1784308170.489540,ADAPTIVE,TRACKING,400,44.916647,62.838196,0.192220,0.173474,1.204027,0.000000,0.000000,5.000000,3.804794,0
1784308170.539518,ADAPTIVE,TRACKING,355,21.131197,26.058500,0.188159,0.169882,1.201618,0.000000,0.000000,5.000000,3.806832,0
1784308170.589542,ADAPTIVE,TRACKING,369,27.802847,45.536427,0.181580,0.163216,1.200112,0.000000,0.000000,5.000000,3.807724,0
1784308170.639549,ADAPTIVE,TRACKING,364,34.564807,56.689591,0.179270,0.159823,1.201517,0.000000,0.000000,5.000000,3.806068,0
1784308170.689530,ADAPTIVE,TRACKING,391,25.489023,40.821856,0.174385,0.152534,1.209356,0.000000,0.000000,5.000000,3.797717,0
1784308170.739528,ADAPTIVE,TRACKING,382,29.952168,54.376108,0.170908,0.145566,1.219672,0.000000,0.000000,5.000000,3.786988,0
1784308170.789527,ADAPTIVE,TRACKING,377,36.449562,54.259310,0.164327,0.132607,1.245467,0.000000,0.000000,5.000000,3.760466,0
1784308170.839535,ADAPTIVE,TRACKING,374,27.697504,41.107222,0.160758,0.126366,1.261518,0.000000,0.000000,5.000000,3.744070,0
1784308170.889534,ADAPTIVE,TRACKING,361,30.572751,48.335763,0.158528,0.116849,1.300379,0.000000,0.000000,5.000000,3.704859,0
1784308170.939537,ADAPTIVE,TRACKING,352,24.720535,44.076328,0.156570,0.110463,1.329074,0.000000,0.000000,5.000000,3.675924,0
1784308170.989557,ADAPTIVE,TRACKING,393,28.383170,46.256264,0.152957,0.102893,1.382155,0.000000,0.000000,5.000000,3.622539,0
1784308171.039546,ADAPTIVE,TRACKING,396,28.493190,50.033732,0.150855,0.100035,1.411732,0.000000,0.000000,5.000000,3.592831,0
1784308171.089556,ADAPTIVE,TRACKING,400,36.913094,54.871671,0.145559,0.091168,1.473782,0.000000,0.000000,5.000000,3.530399,0
1784308171.139514,ADAPTIVE,TRACKING,380,25.819582,38.793667,0.140559,0.082747,1.513836,0.000000,0.000000,5.000000,3.489977,0
1784308171.189578,ADAPTIVE,TRACKING,387,31.977928,49.820193,0.134022,0.068096,1.578618,0.000000,0.000000,5.000000,3.424683,0
1784308171.239537,ADAPTIVE,TRACKING,370,24.638532,42.514077,0.132187,0.060371,1.613090,0.000000,0.000000,5.000000,3.390026,0
1784308171.289550,ADAPTIVE,TRACKING,400,28.260927,46.039054,0.131187,0.044570,1.688183,0.000000,0.000000,5.000000,3.314714,0
1784308171.339543,ADAPTIVE,TRACKING,400,32.789562,54.445912,0.131240,0.034837,1.736595,0.000000,0.000000,5.000000,3.266229,0
1784308171.389521,ADAPTIVE,TRACKING,400,32.396178,49.421846,0.137448,0.019722,1.816810,0.000000,0.000000,5.000000,3.186217,0
1784308171.439529,ADAPTIVE,TRACKING,385,27.139598,44.668381,0.141458,0.013315,1.857720,0.000000,0.000000,5.000000,3.145490,0
1784308171.489522,ADAPTIVE,TRACKING,385,24.763174,42.380109,0.151727,0.003438,1.944950,0.000000,0.000000,5.000000,3.058817,0
1784308171.539524,ADAPTIVE,TRACKING,400,29.749872,54.861107,0.159254,-0.000869,2.001799,0.000000,0.000000,5.000000,3.002428,0
1784308171.589516,ADAPTIVE,TRACKING,400,28.680929,42.237075,0.172318,-0.005687,2.090317,0.000000,0.000000,5.000000,2.914786,0
1784308171.639526,ADAPTIVE,TRACKING,400,28.469292,49.686215,0.181033,-0.005988,2.135440,0.000000,0.000000,5.000000,2.870281,0
1784308171.689517,ADAPTIVE,TRACKING,400,26.872068,39.568239,0.197784,-0.005974,2.224876,0.000000,0.000000,5.000000,2.782169,0
1784308171.739473,ADAPTIVE,TRACKING,400,25.470049,48.448885,0.208292,-0.005265,2.281369,0.000000,0.000000,5.000000,2.726603,0
1784308171.789526,ADAPTIVE,TRACKING,400,26.147166,41.942298,0.225011,-0.003039,2.372902,0.000000,0.000000,5.000000,2.636718,0
1784308171.839524,ADAPTIVE,TRACKING,400,26.273277,50.033119,0.233203,-0.001522,2.418463,0.000000,0.000000,5.000000,2.592049,0
1784308171.889518,ADAPTIVE,TRACKING,400,25.119356,39.595045,0.253498,0.004165,2.508263,0.000000,0.000000,5.000000,2.504602,0
1784308171.939522,ADAPTIVE,TRACKING,400,26.998476,51.793493,0.265618,0.008539,2.564512,0.000000,0.000000,5.000000,2.449944,0
1784308171.989524,ADAPTIVE,TRACKING,400,26.995719,39.192044,0.286146,0.017018,2.656142,0.000000,0.000000,5.000000,2.361322,0
1784308172.039509,ADAPTIVE,TRACKING,400,26.840262,49.735388,0.296838,0.021917,2.702302,0.000000,0.000000,5.000000,2.316896,0
1784308172.089520,ADAPTIVE,TRACKING,400,26.457173,40.864077,0.316510,0.032531,2.794990,0.000000,0.000000,5.000000,2.227848,0
1784308172.139505,ADAPTIVE,TRACKING,400,25.345457,48.750825,0.330466,0.039511,2.853974,0.000000,0.000000,5.000000,2.171681,0
1784308172.189530,ADAPTIVE,TRACKING,400,28.019079,45.801589,0.350504,0.050648,2.947640,0.000000,0.000000,5.000000,2.082691,0
1784308172.239540,ADAPTIVE,TRACKING,400,27.413813,49.315262,0.359958,0.055430,2.993603,0.000000,0.000000,5.000000,2.039184,0
1784308172.289537,ADAPTIVE,TRACKING,400,31.662381,49.510919,0.376737,0.063161,3.085240,0.000000,0.000000,5.000000,1.952492,0
1784308172.339538,ADAPTIVE,TRACKING,400,28.151096,46.401872,0.385226,0.066865,3.142763,0.000000,0.000000,5.000000,1.897946,0
1784308172.389540,ADAPTIVE,TRACKING,400,29.316628,47.094472,0.391003,0.069690,3.236128,0.000000,0.000000,5.000000,1.808033,0
1784308172.439526,ADAPTIVE,TRACKING,400,27.184701,47.764365,0.392357,0.070652,3.282593,0.000000,0.000000,5.000000,1.763072,0
1784308172.489546,ADAPTIVE,TRACKING,400,29.856017,47.682777,0.392298,0.071183,3.377533,0.000000,0.000000,5.000000,1.670738,0
1784308172.539547,ADAPTIVE,TRACKING,400,26.430409,46.446350,0.390538,0.070939,3.438224,0.000000,0.000000,5.000000,1.611427,0
1784308172.589560,ADAPTIVE,TRACKING,400,42.609378,60.381604,0.385823,0.070972,3.534564,0.000000,0.000000,5.000000,1.517037,0
1784308172.639559,ADAPTIVE,TRACKING,364,34.107105,41.283561,0.383079,0.071119,3.583444,0.000000,0.000000,5.000000,1.469163,0
1784308172.689547,ADAPTIVE,TRACKING,337,22.088144,37.888240,0.375679,0.070909,3.681122,0.000000,0.000000,5.000000,1.373172,0
1784308172.739552,ADAPTIVE,TRACKING,338,24.178294,52.018147,0.367991,0.070200,3.742136,0.000000,0.000000,5.000000,1.312466,0
1784308172.789553,ADAPTIVE,TRACKING,389,27.218347,45.091307,0.352601,0.068762,3.839061,0.000000,0.000000,5.000000,1.215251,0
1784308172.839576,ADAPTIVE,TRACKING,400,33.736800,56.457457,0.344433,0.068097,3.886975,0.000000,0.000000,5.000000,1.167089,0
1784308172.889544,ADAPTIVE,TRACKING,398,29.212585,45.365040,0.325630,0.071072,3.988500,0.000000,0.000000,5.000000,1.064997,0
1784308172.939559,ADAPTIVE,TRACKING,395,28.207130,48.922599,0.312901,0.073103,4.050820,0.000000,0.000000,5.000000,1.002094,0
1784308172.989571,ADAPTIVE,TRACKING,392,29.708147,47.438721,0.290100,0.076453,4.144836,0.000000,0.000000,5.000000,0.906260,0
1784308173.039625,ADAPTIVE,TRACKING,400,30.722177,50.991424,0.277601,0.078096,4.189971,0.000000,0.000000,5.000000,0.859830,0
1784308173.089545,ADAPTIVE,TRACKING,400,33.299202,51.342856,0.251839,0.080429,4.279106,0.000000,0.000000,5.000000,0.767841,0
1784308173.139547,ADAPTIVE,TRACKING,381,28.919230,45.532802,0.235704,0.080224,4.332926,0.000000,0.000000,5.000000,0.712025,0
1784308173.189579,ADAPTIVE,TRACKING,381,35.695881,53.343056,0.209013,0.079894,4.415642,0.000000,0.000000,5.000000,0.625735,0
1784308173.239545,ADAPTIVE,TRACKING,355,22.208612,36.402005,0.195296,0.080081,4.456226,0.000000,0.000000,5.000000,0.583304,0
1784308173.289569,ADAPTIVE,TRACKING,387,27.936752,45.728621,0.167083,0.080373,4.537157,0.000000,0.000000,5.000000,0.498598,0
1784308173.339558,ADAPTIVE,TRACKING,393,25.965652,47.947815,0.149096,0.079895,4.584326,0.000000,0.000000,5.000000,0.448774,0
1784308173.389555,ADAPTIVE,TRACKING,400,27.331651,44.991107,0.114488,0.070507,4.659809,0.000000,0.000000,5.000000,0.365799,0
1784308173.439555,ADAPTIVE,TRACKING,400,32.509482,55.080033,0.097297,0.065275,4.696229,0.000000,0.000000,5.000000,0.325584,0
1784308173.489541,ADAPTIVE,TRACKING,400,29.542027,46.970730,0.064844,0.052198,4.756772,2.000000,0.000000,5.000000,1.951080,0
1784308173.539566,ADAPTIVE,TRACKING,400,25.713639,46.062752,0.045497,0.042853,4.785180,2.000000,0.000000,5.000000,1.966740,0
1784308173.589561,ADAPTIVE,TRACKING,400,27.758872,45.519447,0.015396,0.029775,4.826981,2.000000,0.000000,5.000000,1.992354,0
1784308173.639652,ADAPTIVE,TRACKING,400,27.496687,49.727592,0.002137,0.025174,4.847442,2.000000,0.000000,5.000000,2.003837,0
1784308173.689556,ADAPTIVE,TRACKING,400,27.233805,45.077285,-0.024315,0.016668,4.888054,2.000000,0.000000,5.000000,2.027476,0
1784308173.739570,ADAPTIVE,TRACKING,400,27.542880,50.242981,-0.040551,0.011745,4.907509,2.000000,0.000000,5.000000,2.042679,0
1784308173.789546,ADAPTIVE,TRACKING,400,31.571616,49.478015,-0.062498,0.004884,4.931750,2.000000,0.000000,5.000000,2.063633,0
1784308173.839556,ADAPTIVE,TRACKING,400,26.711544,45.051499,-0.070589,0.002152,4.940302,2.000000,0.000000,5.000000,2.071450,0
1784308173.889551,ADAPTIVE,TRACKING,400,26.887624,44.768339,-0.083062,-0.003711,4.950716,2.000000,0.000000,5.000000,2.083648,0
1784308173.939562,ADAPTIVE,TRACKING,400,27.856741,50.911106,-0.086420,-0.007190,4.952430,2.000000,0.000000,5.000000,2.086974,0
1784308173.989547,ADAPTIVE,TRACKING,400,32.934697,50.756164,-0.081603,-0.010871,4.939866,2.000000,0.000000,5.000000,2.082500,0
1784308174.039555,ADAPTIVE,TRACKING,400,26.326469,43.328422,-0.074123,-0.012077,4.928663,2.000000,0.000000,5.000000,2.075384,0
1784308174.089557,ADAPTIVE,TRACKING,400,30.798738,48.454977,-0.052769,-0.016163,4.898287,2.000000,0.000000,5.000000,2.055351,0
1784308174.139584,ADAPTIVE,TRACKING,399,26.557163,45.699328,-0.032000,-0.022367,4.871926,2.000000,0.000000,5.000000,2.036155,0
1784308174.189564,ADAPTIVE,TRACKING,400,27.235795,45.021129,0.007688,-0.031399,4.827240,2.000000,0.000000,5.000000,2.000035,0
1784308174.239599,ADAPTIVE,TRACKING,400,26.643822,49.378764,0.033422,-0.035239,4.809079,2.000000,0.000000,5.000000,1.976138,0
1784308174.289568,ADAPTIVE,TRACKING,400,28.326047,46.184391,0.095483,-0.041574,4.779993,2.000000,0.000000,5.000000,1.917634,0
1784308174.339556,ADAPTIVE,TRACKING,400,26.514286,48.098157,0.137993,-0.045029,4.762711,2.000000,0.000000,5.000000,1.877606,0
1784308174.389562,ADAPTIVE,TRACKING,400,26.568568,44.269876,0.221864,-0.043381,4.747923,2.000000,0.000000,5.000000,1.796439,0
1784308174.439560,ADAPTIVE,TRACKING,400,27.640551,51.001120,0.266240,-0.041841,4.741825,2.000000,0.000000,5.000000,1.753377,0
1784308174.489553,ADAPTIVE,TRACKING,400,30.495080,48.341997,0.364602,-0.036868,4.730453,2.000000,0.000000,5.000000,1.657873,0
1784308174.539559,ADAPTIVE,TRACKING,400,32.038068,51.400787,0.431186,-0.032784,4.721744,2.000000,0.000000,5.000000,1.593637,0
1784308174.589556,ADAPTIVE,TRACKING,399,24.485530,42.335909,0.540863,-0.027164,4.714787,2.000000,0.000000,5.000000,1.486999,0
1784308174.639563,ADAPTIVE,TRACKING,400,27.312445,52.758707,0.599771,-0.027811,4.713684,2.000000,0.000000,5.000000,1.429472,0
1784308174.689569,ADAPTIVE,TRACKING,400,26.949327,44.469664,0.718046,-0.029052,4.713298,2.000000,0.000000,5.000000,1.313943,0
1784308174.739561,ADAPTIVE,TRACKING,400,27.293197,50.255776,0.792906,-0.030252,4.712647,2.000000,0.000000,5.000000,1.241194,0
1784308174.789542,ADAPTIVE,TRACKING,400,30.519786,48.316063,0.913705,-0.032197,4.713591,2.000000,0.000000,5.000000,1.123878,0
1784308174.839558,ADAPTIVE,TRACKING,400,29.783167,49.180362,0.974022,-0.032928,4.713722,2.000000,0.000000,5.000000,1.065678,0
1784308174.889548,ADAPTIVE,TRACKING,400,31.695160,49.562363,1.095606,-0.039511,4.719375,2.000000,0.000000,5.000000,0.947755,0
