epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784324270.103271,FIXED400,TAKEOFF,0,0.000000,7.278799,0.053301,-0.044809,1.266836,0.051711,-0.043266,1.322207,0.055415,0
1784324270.153341,FIXED400,TAKEOFF,0,0.000000,22.265051,0.054647,-0.046046,1.262025,0.051711,-0.043266,1.384425,0.122467,0
1784324270.203274,FIXED400,TAKEOFF,0,0.000000,7.669103,0.057171,-0.049594,1.254164,0.051711,-0.043266,1.446472,0.192489,0
1784324270.253319,FIXED400,TAKEOFF,0,0.000000,22.294065,0.058876,-0.053075,1.250550,0.051711,-0.043266,1.508660,0.258396,0
1784324270.303263,FIXED400,TAKEOFF,0,0.000000,7.768539,0.061248,-0.057286,1.245921,0.051711,-0.043266,1.570720,0.325242,0
1784324270.353322,FIXED400,TAKEOFF,0,0.000000,22.268612,0.062787,-0.058235,1.244961,0.051711,-0.043266,1.632926,0.388412,0
1784324270.403269,FIXED400,TAKEOFF,0,0.000000,7.699098,0.065434,-0.059548,1.243196,0.051711,-0.043266,1.694991,0.452296,0
1784324270.453316,FIXED400,TAKEOFF,0,0.000000,22.234125,0.066532,-0.060195,1.242471,0.051711,-0.043266,1.757182,0.515202,0
1784324270.503262,FIXED400,TAKEOFF,0,0.000000,7.722495,0.067214,-0.061088,1.241996,0.051711,-0.043266,1.819245,0.577731,0
1784324270.553321,FIXED400,TAKEOFF,0,0.000000,22.254241,0.067388,-0.061269,1.241809,0.051711,-0.043266,1.881450,0.640086,0
1784324270.603272,FIXED400,TAKEOFF,0,0.000000,7.612958,0.068300,-0.061068,1.247669,0.051711,-0.043266,1.943521,0.696277,0
1784324270.653312,FIXED400,TAKEOFF,0,0.000000,22.244735,0.068780,-0.060570,1.252013,0.051711,-0.043266,2.005702,0.754081,0
1784324270.703274,FIXED400,TAKEOFF,0,0.000000,7.832896,0.069123,-0.058993,1.257878,0.051711,-0.043266,2.067785,0.810247,0
1784324270.753324,FIXED400,TAKEOFF,0,0.000000,22.239241,0.069112,-0.057910,1.260397,0.051711,-0.043266,2.129980,0.869880,0
1784324270.803288,FIXED400,TAKEOFF,0,0.000000,7.801492,0.068791,-0.055578,1.264691,0.051711,-0.043266,2.192066,0.927614,0
1784324270.853315,FIXED400,TAKEOFF,0,0.000000,22.259598,0.068624,-0.055560,1.270801,0.051711,-0.043266,2.254231,0.983652,0
1784324270.903275,FIXED400,TAKEOFF,0,0.000000,7.564177,0.068037,-0.055157,1.279121,0.051711,-0.043266,2.316313,1.037388,0
1784324270.953301,FIXED400,TAKEOFF,0,0.000000,22.271595,0.068101,-0.054623,1.282194,0.051711,-0.043266,2.378477,1.096464,0
1784324271.003263,FIXED400,TAKEOFF,0,0.000000,7.909537,0.068734,-0.053074,1.286428,0.051711,-0.043266,2.440560,1.154300,0
1784324271.053332,FIXED400,TAKEOFF,0,0.000000,22.237734,0.068899,-0.052053,1.288625,0.051711,-0.043266,2.502777,1.214306,0
1784324271.103268,FIXED400,TAKEOFF,0,0.000000,7.727280,0.068183,-0.048729,1.294027,0.051711,-0.043266,2.564829,1.270921,0
1784324271.153318,FIXED400,TAKEOFF,0,0.000000,22.209644,0.067695,-0.046939,1.296576,0.051711,-0.043266,2.627024,1.330549,0
1784324271.203281,FIXED400,TAKEOFF,0,0.000000,7.868725,0.066457,-0.043249,1.302402,0.051711,-0.043266,2.689109,1.386785,0
1784324271.253334,FIXED400,TAKEOFF,0,0.000000,22.186826,0.065504,-0.040902,1.306903,0.051711,-0.043266,2.751307,1.444472,0
1784324271.303273,FIXED400,TAKEOFF,0,0.000000,7.747024,0.063861,-0.037852,1.312193,0.051711,-0.043266,2.813361,1.501227,0
1784324271.353331,FIXED400,TAKEOFF,0,0.000000,22.214202,0.062784,-0.038750,1.311435,0.051711,-0.043266,2.875566,1.564176,0
1784324271.403267,FIXED400,TAKEOFF,0,0.000000,7.662677,0.060588,-0.039933,1.309951,0.051711,-0.043266,2.937617,1.627693,0
1784324271.453318,FIXED400,TAKEOFF,0,0.000000,22.207066,0.059559,-0.041706,1.311808,0.051711,-0.043266,2.999811,1.688022,0
1784324271.503292,FIXED400,TAKEOFF,0,0.000000,7.722491,0.058775,-0.046871,1.320387,0.051711,-0.043266,3.061909,1.741540,0
1784324271.553305,FIXED400,TAKEOFF,0,0.000000,22.213401,0.058323,-0.048916,1.324152,0.051711,-0.043266,3.124058,1.799927,0
1784324271.603291,FIXED400,TAKEOFF,0,0.000000,7.869917,0.062037,-0.051775,1.333233,0.051711,-0.043266,3.186171,1.852987,0
1784324271.653315,FIXED400,TAKEOFF,0,0.000000,22.189305,0.064964,-0.053115,1.338720,0.051711,-0.043266,3.248332,1.909684,0
1784324271.703306,FIXED400,TAKEOFF,0,0.000000,7.734901,0.068544,-0.055738,1.348408,0.051711,-0.043266,3.310453,1.962157,0
1784324271.753317,FIXED400,TAKEOFF,0,0.000000,22.292641,0.069878,-0.057242,1.353608,0.051711,-0.043266,3.372598,2.019121,0
1784324271.803265,FIXED400,TAKEOFF,0,0.000000,7.838999,0.072096,-0.059798,1.362713,0.051711,-0.043266,3.434664,2.072117,0
1784324271.853329,FIXED400,TAKEOFF,0,0.000000,22.210894,0.074341,-0.062060,1.364930,0.051711,-0.043266,3.496877,2.132150,0
1784324271.903264,FIXED400,TAKEOFF,0,0.000000,7.742239,0.077263,-0.065010,1.368005,0.051711,-0.043266,3.558925,2.191177,0
1784324271.953325,FIXED400,TAKEOFF,0,0.000000,22.144928,0.078759,-0.066720,1.370183,0.051711,-0.043266,3.621135,2.251237,0
1784324272.003274,FIXED400,TAKEOFF,0,0.000000,7.904864,0.081784,-0.070493,1.375366,0.051711,-0.043266,3.683201,2.308191,0
1784324272.053314,FIXED400,TAKEOFF,0,0.000000,22.228693,0.083375,-0.072455,1.378096,0.051711,-0.043266,3.745383,2.367679,0
1784324272.103276,FIXED400,TAKEOFF,0,0.000000,7.904821,0.081568,-0.075256,1.383527,0.051711,-0.043266,3.807466,2.424334,0
1784324272.153330,FIXED400,TAKEOFF,0,0.000000,22.329974,0.080385,-0.076484,1.385997,0.051711,-0.043266,3.869667,2.484058,0
1784324272.203281,FIXED400,TAKEOFF,0,0.000000,7.774921,0.079080,-0.080069,1.390130,0.051711,-0.043266,3.931736,2.542020,0
1784324272.253325,FIXED400,TAKEOFF,0,0.000000,22.242970,0.079229,-0.083504,1.392209,0.051711,-0.043266,3.993923,2.602170,0
1784324272.303292,FIXED400,TAKEOFF,0,0.000000,7.775781,0.079157,-0.088888,1.395177,0.051711,-0.043266,4.056026,2.661382,0
1784324272.353333,FIXED400,TAKEOFF,0,0.000000,22.152540,0.078810,-0.093176,1.396942,0.051711,-0.043266,4.118195,2.721846,0
1784324272.403275,FIXED400,TAKEOFF,0,0.000000,7.713942,0.077917,-0.100747,1.400146,0.051711,-0.043266,4.180253,2.780824,0
1784324272.453314,FIXED400,TAKEOFF,0,0.000000,22.257085,0.077179,-0.104374,1.401335,0.051711,-0.043266,4.242433,2.841869,0
1784324272.503275,FIXED400,TAKEOFF,0,0.000000,7.695504,0.075527,-0.108578,1.401838,0.051711,-0.043266,4.304516,2.903510,0
1784324272.553323,FIXED400,TAKEOFF,0,0.000000,22.182728,0.074598,-0.110462,1.402196,0.051711,-0.043266,4.366708,2.965362,0
1784324272.603267,FIXED400,TAKEOFF,0,0.000000,7.812487,0.075487,-0.111112,1.397485,0.051711,-0.043266,4.428769,3.032137,0
1784324272.653303,FIXED400,TAKEOFF,0,0.000000,22.244692,0.076320,-0.110903,1.393968,0.051711,-0.043266,4.490945,3.097813,0
1784324272.703281,FIXED400,TAKEOFF,0,0.000000,7.965305,0.076615,-0.108750,1.389301,0.051711,-0.043266,4.553050,3.164524,0
1784324272.753336,FIXED400,TAKEOFF,0,0.000000,22.229181,0.076322,-0.106949,1.387385,0.051711,-0.043266,4.615250,3.228587,0
1784324272.803271,FIXED400,TAKEOFF,0,0.000000,7.987049,0.075432,-0.103914,1.384158,0.051711,-0.043266,4.677300,3.293786,0
1784324272.853329,FIXED400,TAKEOFF,0,0.000000,22.245975,0.073931,-0.099499,1.386718,0.051711,-0.043266,4.739503,3.353331,0
1784324272.903318,FIXED400,TAKEOFF,0,0.000000,7.749105,0.071577,-0.093612,1.390424,0.051711,-0.043266,4.801621,3.411626,0
1784324272.953310,FIXED400,TAKEOFF,0,0.000000,22.229768,0.070448,-0.091558,1.390575,0.051711,-0.043266,4.863743,3.473554,0
1784324273.003312,FIXED400,TAKEOFF,0,0.000000,7.947156,0.068146,-0.088826,1.388131,0.051711,-0.043266,4.925877,3.538077,0
1784324273.053331,FIXED400,TAKEOFF,0,0.000000,22.352497,0.066717,-0.087421,1.386924,0.051711,-0.043266,4.988032,3.601409,0
1784324273.103280,FIXED400,WAITING,0,0.000000,7.589844,0.064014,-0.083097,1.391700,0.051711,-0.043266,5.000000,3.608541,0
1784324273.153337,FIXED400,WAITING,0,0.000000,22.233656,0.062622,-0.081030,1.394305,0.000000,0.000000,5.000000,3.607149,0
1784324273.203269,FIXED400,TRACKING,400,26.604738,33.922559,0.060191,-0.077876,1.401090,0.000000,0.000000,5.000000,3.600256,0
1784324273.253330,FIXED400,TRACKING,400,29.140964,51.571291,0.058984,-0.076434,1.406872,0.000000,0.000000,5.000000,3.594425,0
1784324273.303264,FIXED400,TRACKING,400,26.442436,34.610462,0.056930,-0.074779,1.414431,0.000000,0.000000,5.000000,3.586801,0
1784324273.353418,FIXED400,TRACKING,400,28.542362,50.961227,0.055730,-0.075222,1.415880,0.000000,0.000000,5.000000,3.585342,0
1784324273.403316,FIXED400,TRACKING,400,26.840477,35.094528,0.053206,-0.076079,1.418548,0.000000,0.000000,5.000000,3.582655,0
1784324273.453326,FIXED400,TRACKING,400,28.383564,50.811427,0.052060,-0.076578,1.417864,0.000000,0.000000,5.000000,3.583333,0
1784324273.503394,FIXED400,TRACKING,400,27.235472,35.538077,0.050913,-0.077370,1.412213,0.000000,0.000000,5.000000,3.588983,0
1784324273.553329,FIXED400,TRACKING,400,27.055619,49.297086,0.050105,-0.077672,1.409824,0.000000,0.000000,5.000000,3.591365,0
1784324273.603307,FIXED400,TRACKING,400,27.416344,35.639104,0.051782,-0.076833,1.402174,0.000000,0.000000,5.000000,3.599019,0
1784324273.653332,FIXED400,TRACKING,400,27.587074,49.993290,0.053068,-0.076043,1.397395,0.000000,0.000000,5.000000,3.603798,0
1784324273.703285,FIXED400,TRACKING,400,26.696811,34.814941,0.055124,-0.075323,1.388349,0.000000,0.000000,5.000000,3.612857,0
1784324273.753409,FIXED400,TRACKING,400,26.928121,48.918473,0.056151,-0.075139,1.383231,0.000000,0.000000,5.000000,3.617985,0
1784324273.803269,FIXED400,TRACKING,400,26.901179,34.867498,0.057690,-0.074648,1.374220,0.000000,0.000000,5.000000,3.627008,0
1784324273.853334,FIXED400,TRACKING,400,27.424624,49.822539,0.057583,-0.077493,1.370076,0.000000,0.000000,5.000000,3.631208,0
1784324273.903336,FIXED400,TRACKING,400,28.115302,36.363701,0.057148,-0.081472,1.364280,0.000000,0.000000,5.000000,3.637082,0
1784324273.953339,FIXED400,TRACKING,400,26.938110,48.760097,0.057071,-0.084047,1.362322,0.000000,0.000000,5.000000,3.639096,0
1784324274.003277,FIXED400,TRACKING,400,27.971811,36.039482,0.057286,-0.089998,1.359873,0.000000,0.000000,5.000000,3.641690,0
1784324274.053323,FIXED400,TRACKING,400,27.650242,49.654067,0.057380,-0.093020,1.358532,0.000000,0.000000,5.000000,3.643108,0
1784324274.103307,FIXED400,TRACKING,400,26.380237,34.593392,0.057992,-0.097096,1.354713,0.000000,0.000000,5.000000,3.647041,0
1784324274.153418,FIXED400,TRACKING,400,28.442866,50.928804,0.058185,-0.098773,1.352947,0.000000,0.000000,5.000000,3.648854,0
1784324274.203331,FIXED400,TRACKING,400,27.213436,35.564740,0.059313,-0.102836,1.351503,0.000000,0.000000,5.000000,3.650428,0
1784324274.253340,FIXED400,TRACKING,400,27.952418,50.418058,0.060922,-0.106223,1.352339,0.000000,0.000000,5.000000,3.649716,0
1784324274.303322,FIXED400,TRACKING,400,27.293351,35.496818,0.062989,-0.110846,1.354696,0.000000,0.000000,5.000000,3.647532,0
1784324274.353333,FIXED400,TRACKING,400,27.776703,50.174858,0.064549,-0.113112,1.359710,0.000000,0.000000,5.000000,3.642619,0
1784324274.403288,FIXED400,TRACKING,400,27.715581,35.866040,0.067007,-0.116926,1.368441,0.000000,0.000000,5.000000,3.634059,0
1784324274.453336,FIXED400,TRACKING,400,27.880648,50.132620,0.066815,-0.119645,1.373814,0.000000,0.000000,5.000000,3.628775,0
1784324274.503283,FIXED400,TRACKING,400,26.739327,35.030768,0.063571,-0.125230,1.382742,0.000000,0.000000,5.000000,3.619984,0
1784324274.553330,FIXED400,TRACKING,400,28.155076,50.497859,0.062013,-0.127757,1.386673,0.000000,0.000000,5.000000,3.616117,0
1784324274.603276,FIXED400,TRACKING,400,26.655040,34.917445,0.062103,-0.130664,1.391496,0.000000,0.000000,5.000000,3.611403,0
1784324274.653342,FIXED400,TRACKING,400,27.537577,49.803402,0.062601,-0.132013,1.393763,0.000000,0.000000,5.000000,3.609195,0
1784324274.703344,FIXED400,TRACKING,400,28.093359,36.349599,0.065215,-0.135789,1.398339,0.000000,0.000000,5.000000,3.604809,0
1784324274.753399,FIXED400,TRACKING,400,27.938214,49.815832,0.067236,-0.138379,1.401023,0.000000,0.000000,5.000000,3.602264,0
1784324274.803305,FIXED400,TRACKING,400,27.258511,35.356256,0.070667,-0.143217,1.405792,0.000000,0.000000,5.000000,3.597754,0
1784324274.853334,FIXED400,TRACKING,400,26.371822,48.846125,0.069921,-0.146838,1.410022,0.000000,0.000000,5.000000,3.593660,0
1784324274.903273,FIXED400,TRACKING,400,27.104130,35.318852,0.068714,-0.151933,1.416016,0.000000,0.000000,5.000000,3.587861,0
1784324274.953333,FIXED400,TRACKING,400,28.030818,50.459508,0.068260,-0.154318,1.417113,0.000000,0.000000,5.000000,3.586858,0
1784324275.003291,FIXED400,TRACKING,400,26.862177,35.048254,0.067449,-0.158693,1.416233,0.000000,0.000000,5.000000,3.587913,0
1784324275.053339,FIXED400,TRACKING,400,27.935130,50.374072,0.066750,-0.161147,1.415831,0.000000,0.000000,5.000000,3.588410,0
1784324275.103290,FIXED400,TRACKING,400,27.075938,35.180264,0.066402,-0.162397,1.412470,0.000000,0.000000,5.000000,3.591818,0
1784324275.153418,FIXED400,TRACKING,400,27.952185,50.450322,0.066480,-0.162885,1.410995,0.000000,0.000000,5.000000,3.593314,0
1784324275.203329,FIXED400,TRACKING,400,27.181112,35.454943,0.067410,-0.163221,1.407500,0.000000,0.000000,5.000000,3.596838,0
1784324275.253350,FIXED400,TRACKING,400,27.704467,50.174124,0.068820,-0.162742,1.404763,0.000000,0.000000,5.000000,3.599577,0
1784324275.303433,FIXED400,TRACKING,400,28.423290,36.776245,0.072766,-0.160835,1.403869,0.000000,0.000000,5.000000,3.600461,0
1784324275.353341,FIXED400,TRACKING,400,26.956260,48.363985,0.074446,-0.158051,1.407462,0.000000,0.000000,5.000000,3.596783,0
1784324275.403311,FIXED400,TRACKING,400,27.685715,35.877591,0.078521,-0.153113,1.416924,0.000000,0.000000,5.000000,3.587205,0
1784324275.453409,FIXED400,TRACKING,400,26.402634,48.754027,0.081667,-0.149082,1.425952,0.000000,0.000000,5.000000,3.578088,0
1784324275.503345,FIXED400,TRACKING,400,27.561789,35.697896,0.087909,-0.140142,1.447501,0.000000,0.000000,5.000000,3.556349,0
1784324275.553355,FIXED400,TRACKING,400,27.589280,49.947118,0.091612,-0.135766,1.461463,0.000000,0.000000,5.000000,3.542325,0
1784324275.603311,FIXED400,TRACKING,400,27.923745,36.096093,0.103284,-0.127152,1.495623,0.000000,0.000000,5.000000,3.508204,0
1784324275.653337,FIXED400,TRACKING,400,27.652889,49.673921,0.111762,-0.121830,1.521071,0.000000,0.000000,5.000000,3.482855,0
1784324275.703301,FIXED400,TRACKING,400,26.997219,35.166485,0.126281,-0.112973,1.568320,0.000000,0.000000,5.000000,3.435861,0
1784324275.753335,FIXED400,TRACKING,400,27.684644,50.014651,0.134073,-0.107919,1.595444,0.000000,0.000000,5.000000,3.408904,0
1784324275.803283,FIXED400,TRACKING,400,26.450799,34.644294,0.149877,-0.095972,1.654813,0.000000,0.000000,5.000000,3.349918,0
1784324275.853344,FIXED400,TRACKING,400,28.041710,50.375770,0.162217,-0.083490,1.698541,0.000000,0.000000,5.000000,3.306497,0
1784324275.903329,FIXED400,TRACKING,400,26.695434,35.008748,0.180301,-0.062973,1.771294,0.000000,0.000000,5.000000,3.234349,0
1784324275.953324,FIXED400,TRACKING,400,27.714498,50.021669,0.189737,-0.051808,1.807888,0.000000,0.000000,5.000000,3.198165,0
1784324276.003314,FIXED400,TRACKING,400,27.131320,35.257803,0.209704,-0.027949,1.880497,0.000000,0.000000,5.000000,3.126668,0
1784324276.053338,FIXED400,TRACKING,400,27.731060,50.147003,0.221424,-0.013094,1.926455,0.000000,0.000000,5.000000,3.081538,0
1784324276.103306,FIXED400,TRACKING,400,27.500144,35.569835,0.241467,0.011166,1.998590,0.000000,0.000000,5.000000,3.011128,0
1784324276.153275,FIXED400,TRACKING,400,26.485077,48.854715,0.250594,0.023053,2.035295,0.000000,0.000000,5.000000,2.975367,0
1784324276.203328,FIXED400,TRACKING,400,26.780778,35.172549,0.265535,0.045685,2.111347,0.000000,0.000000,5.000000,2.901191,0
1784324276.253275,FIXED400,TRACKING,400,24.997922,47.393252,0.271915,0.059193,2.162809,0.000000,0.000000,5.000000,2.850806,0
1784324276.303289,FIXED400,TRACKING,400,27.613712,35.896561,0.278262,0.079675,2.246312,0.000000,0.000000,5.000000,2.768858,0
1784324276.353286,FIXED400,TRACKING,400,27.186728,49.453451,0.277990,0.089551,2.287890,0.000000,0.000000,5.000000,2.727790,0
1784324276.403285,FIXED400,TRACKING,400,24.738973,30.775528,0.276150,0.107512,2.372276,0.000000,0.000000,5.000000,2.644381,0
1784324276.453277,FIXED400,TRACKING,400,24.469599,46.252772,0.273354,0.117813,2.424538,0.000000,0.000000,5.000000,2.592606,0
1784324276.503325,FIXED400,TRACKING,400,24.779003,33.242852,0.265400,0.132620,2.506641,0.000000,0.000000,5.000000,2.510949,0
1784324276.553314,FIXED400,TRACKING,400,25.736070,44.473956,0.261007,0.138702,2.547766,0.000000,0.000000,5.000000,2.469983,0
1784324276.603323,FIXED400,TRACKING,400,26.347741,33.560387,0.253392,0.145221,2.630371,0.000000,0.000000,5.000000,2.387559,0
1784324276.653313,FIXED400,TRACKING,400,23.807366,39.396991,0.247981,0.148265,2.682012,0.000000,0.000000,5.000000,2.335925,0
1784324276.703287,FIXED400,TRACKING,400,26.662415,33.452074,0.236596,0.151813,2.769221,0.000000,0.000000,5.000000,2.248421,0
1784324276.753277,FIXED400,TRACKING,400,24.710995,42.809359,0.229893,0.153302,2.814431,0.000000,0.000000,5.000000,2.202967,0
1784324276.803282,FIXED400,TRACKING,400,24.405043,31.273751,0.216362,0.157265,2.904466,0.000000,0.000000,5.000000,2.112536,0
1784324276.853329,FIXED400,TRACKING,400,26.098613,43.200823,0.208260,0.162934,2.960438,0.000000,0.000000,5.000000,2.056632,0
1784324276.903335,FIXED400,TRACKING,400,26.597049,34.902629,0.195138,0.171614,3.050893,0.000000,0.000000,5.000000,1.966354,0
1784324276.953346,FIXED400,TRACKING,400,27.375145,49.849901,0.188715,0.175579,3.095375,0.000000,0.000000,5.000000,1.921988,0
1784324277.003287,FIXED400,TRACKING,400,26.208701,34.503546,0.176086,0.182798,3.183319,0.000000,0.000000,5.000000,1.834326,0
1784324277.053332,FIXED400,TRACKING,400,28.327224,50.770474,0.167851,0.186482,3.239169,0.000000,0.000000,5.000000,1.778616,0
1784324277.103287,FIXED400,TRACKING,400,25.263639,33.435528,0.151445,0.190728,3.324691,0.000000,0.000000,5.000000,1.692918,0
1784324277.153332,FIXED400,TRACKING,400,25.188321,47.656958,0.143338,0.192091,3.367972,0.000000,0.000000,5.000000,1.649533,0
1784324277.203288,FIXED400,TRACKING,400,27.139629,35.294549,0.127968,0.192179,3.455683,0.000000,0.000000,5.000000,1.561482,0
1784324277.253421,FIXED400,TRACKING,400,27.742009,50.145951,0.118849,0.190276,3.511173,0.000000,0.000000,5.000000,1.505635,0
1784324277.303331,FIXED400,TRACKING,400,26.858274,35.190565,0.105483,0.187034,3.601695,0.000000,0.000000,5.000000,1.414696,0
1784324277.353415,FIXED400,TRACKING,400,27.068251,49.524460,0.099921,0.186634,3.649909,0.000000,0.000000,5.000000,1.366587,0
1784324277.403318,FIXED400,TRACKING,400,26.977025,35.303141,0.089229,0.184935,3.746547,0.000000,0.000000,5.000000,1.270160,0
1784324277.453413,FIXED400,TRACKING,400,27.805909,50.295022,0.083998,0.183721,3.806029,0.000000,0.000000,5.000000,1.210940,0
1784324277.503363,FIXED400,TRACKING,400,26.028511,34.392016,0.078384,0.181652,3.899867,0.000000,0.000000,5.000000,1.117781,0
1784324277.553418,FIXED400,TRACKING,400,28.061742,50.537858,0.075272,0.180294,3.946846,0.000000,0.000000,5.000000,1.071123,0
1784324277.603410,FIXED400,TRACKING,400,26.535307,34.813940,0.069315,0.179824,4.033859,0.000000,0.000000,5.000000,0.985175,0
1784324277.653345,FIXED400,TRACKING,400,27.160138,49.578673,0.065464,0.179243,4.087001,0.000000,0.000000,5.000000,0.932727,0
1784324277.703333,FIXED400,TRACKING,400,27.023223,35.226055,0.059408,0.174472,4.174845,0.000000,0.000000,5.000000,0.845489,0
1784324277.753424,FIXED400,TRACKING,400,26.906316,49.417877,0.056434,0.170499,4.219798,0.000000,0.000000,5.000000,0.800606,0
1784324277.803342,FIXED400,TRACKING,400,27.561153,35.715661,0.050115,0.161714,4.308195,0.000000,0.000000,5.000000,0.712220,0
1784324277.853410,FIXED400,TRACKING,400,26.866520,49.156991,0.045450,0.154491,4.359316,0.000000,0.000000,5.000000,0.660613,0
1784324277.903316,FIXED400,TRACKING,400,26.611642,34.875623,0.038357,0.141801,4.441626,0.000000,0.000000,5.000000,0.577374,0
1784324277.953352,FIXED400,TRACKING,400,27.421715,49.505410,0.034982,0.135065,4.480091,0.000000,0.000000,5.000000,0.538305,0
1784324278.003376,FIXED400,TRACKING,400,26.704268,34.970533,0.028476,0.120938,4.549176,0.000000,0.000000,5.000000,0.467631,0
1784324278.053333,FIXED400,TRACKING,400,27.148580,49.612290,0.024430,0.111533,4.592749,0.000000,0.000000,5.000000,0.422954,0
1784324278.103322,FIXED400,TRACKING,400,26.608564,34.713440,0.018277,0.092532,4.658390,0.000000,0.000000,5.000000,0.354392,0
1784324278.153432,FIXED400,TRACKING,400,27.365055,49.831654,0.015163,0.082839,4.690733,0.000000,0.000000,5.000000,0.320528,0
1784324278.203362,FIXED400,TRACKING,400,26.992516,35.385518,0.008420,0.063663,4.752107,2.000000,0.000000,5.000000,2.007958,0
1784324278.253424,FIXED400,TRACKING,400,27.499247,50.018095,0.003815,0.051869,4.786928,2.000000,0.000000,5.000000,2.008195,0
1784324278.303355,FIXED400,TRACKING,400,27.565282,35.862452,-0.002845,0.032306,4.837495,2.000000,0.000000,5.000000,2.009686,0
1784324278.353350,FIXED400,TRACKING,400,26.421897,48.789162,-0.004712,0.019773,4.863662,2.000000,0.000000,5.000000,2.009440,0
1784324278.403322,FIXED400,TRACKING,400,27.715701,35.760345,-0.007153,-0.003547,4.909183,2.000000,0.000000,5.000000,2.009210,0
1784324278.453358,FIXED400,TRACKING,400,27.781590,50.032956,-0.009075,-0.017062,4.933001,2.000000,0.000000,5.000000,2.010264,0
1784324278.503318,FIXED400,TRACKING,400,26.799659,35.008445,-0.011738,-0.038062,4.967504,2.000000,0.000000,5.000000,2.012360,0
1784324278.553375,FIXED400,TRACKING,400,27.885025,50.361076,-0.009827,-0.048432,4.982462,2.000000,0.000000,5.000000,2.010487,0
1784324278.603340,FIXED400,TRACKING,400,26.924953,35.130148,0.006825,-0.066932,5.005274,2.000000,0.000000,5.000000,1.994306,0
1784324278.653444,FIXED400,TRACKING,400,27.761577,50.334382,0.023988,-0.077258,5.021309,2.000000,0.000000,5.000000,1.977636,0
1784324278.703347,FIXED400,TRACKING,400,25.373595,33.467331,0.061988,-0.089998,5.040521,2.000000,0.000000,5.000000,1.940524,0
1784324278.753442,FIXED400,TRACKING,400,27.917165,50.406377,0.085151,-0.094751,5.045245,2.000000,0.000000,5.000000,1.917725,0
1784324278.803303,FIXED400,TRACKING,400,26.878194,34.929657,0.136143,-0.103338,5.051439,2.000000,0.000000,5.000000,1.867428,0
1784324278.853360,FIXED400,TRACKING,400,27.671841,50.043485,0.175164,-0.104894,5.050470,2.000000,0.000000,5.000000,1.828545,0
1784324278.903324,FIXED400,TRACKING,400,27.112000,35.335648,0.242906,-0.106402,5.049115,2.000000,0.000000,5.000000,1.760998,0
1784324278.953347,FIXED400,TRACKING,400,25.302785,47.729710,0.280649,-0.106250,5.045049,2.000000,0.000000,5.000000,1.723220,0
1784324279.003340,FIXED400,TRACKING,400,27.670618,35.937998,0.362113,-0.103923,5.026296,2.000000,0.000000,5.000000,1.641391,0
1784324279.053361,FIXED400,TRACKING,400,26.240493,48.517726,0.414794,-0.101970,5.012243,2.000000,0.000000,5.000000,1.588529,0
1784324279.103310,FIXED400,TRACKING,400,27.052190,35.225481,0.506953,-0.103318,4.984685,2.000000,0.000000,5.000000,1.496696,0
1784324279.153365,FIXED400,TRACKING,400,28.753873,51.130081,0.554534,-0.104063,4.970045,2.000000,0.000000,5.000000,1.449516,0
1784324279.203361,FIXED400,TRACKING,400,26.113632,34.302524,0.654089,-0.103545,4.946594,2.000000,0.000000,5.000000,1.350944,0
1784324279.253438,FIXED400,TRACKING,400,27.347408,49.858455,0.719741,-0.101544,4.938061,2.000000,0.000000,5.000000,1.285772,0
1784324279.303371,FIXED400,TRACKING,400,26.943217,35.187328,0.827280,-0.099067,4.925788,2.000000,0.000000,5.000000,1.179235,0
1784324279.353360,FIXED400,TRACKING,400,27.477679,49.953936,0.884141,-0.098599,4.921383,2.000000,0.000000,5.000000,1.122962,0
1784324279.403327,FIXED400,TRACKING,400,25.846769,34.153596,0.998343,-0.097572,4.912293,2.000000,0.000000,5.000000,1.010212,0
1784324279.453434,FIXED400,TRACKING,400,27.687183,50.213057,1.071440,-0.096961,4.905142,2.000000,0.000000,5.000000,0.938415,0
1784324279.503318,FIXED400,TRACKING,400,26.513854,34.689835,1.191772,-0.095655,4.890762,2.000000,0.000000,5.000000,0.821167,0
1784324279.553350,FIXED400,TRACKING,400,27.147971,49.620455,1.251866,-0.094417,4.883880,2.000000,0.000000,5.000000,0.762957,0
1784324279.603333,FIXED400,TRACKING,400,26.670722,34.933866,1.374482,-0.092685,4.867451,2.000000,0.000000,5.000000,0.646090,0
1784324279.653423,FIXED400,TRACKING,400,27.648382,50.137241,1.451286,-0.091359,4.858461,2.000000,0.000000,5.000000,0.573992,0
1784324279.703310,FIXED400,TRACKING,400,26.724251,34.999858,1.573809,-0.087777,4.848298,2.000000,0.000000,5.000000,0.460822,0
1784324279.753356,FIXED400,TRACKING,400,26.839244,49.248203,1.634828,-0.085412,4.844678,2.000000,0.000000,5.000000,0.405919,0
1784324279.803343,FIXED400,TRACKING,400,26.866982,35.088000,1.755672,-0.080192,4.837767,2.000000,0.000000,5.000000,0.304050,0
1784324279.853435,FIXED400,TRACKING,400,26.915381,49.579086,1.830534,-0.074862,4.834426,2.000000,2.000000,5.000000,2.088345,0
