epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784308582.557860,CONST330,TAKEOFF,0,0.000000,15.523215,0.168699,-0.006125,1.674874,0.169868,-0.005016,1.728271,0.053421,0
1784308582.607879,CONST330,TAKEOFF,0,0.000000,33.512192,0.167643,-0.005692,1.674673,0.169868,-0.005016,1.783698,0.109049,0
1784308582.657866,CONST330,TAKEOFF,0,0.000000,15.524189,0.165651,-0.002433,1.674908,0.169868,-0.005016,1.839088,0.164254,0
1784308582.707857,CONST330,TAKEOFF,0,0.000000,33.302187,0.164650,-0.001268,1.674807,0.169868,-0.005016,1.894483,0.219770,0
1784308582.757857,CONST330,TAKEOFF,0,0.000000,15.612042,0.163766,-0.003152,1.675185,0.169868,-0.005016,1.949889,0.274778,0
1784308582.807858,CONST330,TAKEOFF,0,0.000000,33.384724,0.163401,-0.004297,1.675222,0.169868,-0.005016,2.005296,0.330137,0
1784308582.857870,CONST330,TAKEOFF,0,0.000000,15.598646,0.162540,-0.003683,1.676254,0.169868,-0.005016,2.060714,0.384532,0
1784308582.907870,CONST330,TAKEOFF,0,0.000000,33.252409,0.162044,-0.002131,1.677172,0.169868,-0.005016,2.116119,0.439026,0
1784308582.957862,CONST330,TAKEOFF,0,0.000000,15.528858,0.160573,0.000572,1.679172,0.169868,-0.005016,2.171514,0.492462,0
1784308583.007843,CONST330,TAKEOFF,0,0.000000,33.336523,0.159195,0.001632,1.682250,0.169868,-0.005016,2.226899,0.544795,0
1784308583.057871,CONST330,TAKEOFF,0,0.000000,15.604975,0.156483,0.003151,1.687185,0.169868,-0.005016,2.282336,0.595358,0
1784308583.107898,CONST330,TAKEOFF,0,0.000000,33.453810,0.156107,0.003526,1.690335,0.169868,-0.005016,2.337773,0.647640,0
1784308583.157875,CONST330,TAKEOFF,0,0.000000,15.530920,0.157023,0.003603,1.698302,0.169868,-0.005016,2.393152,0.695022,0
1784308583.207856,CONST330,TAKEOFF,0,0.000000,33.394267,0.157242,0.003498,1.701126,0.169868,-0.005016,2.448536,0.747565,0
1784308583.257878,CONST330,TAKEOFF,0,0.000000,15.573537,0.151747,0.004403,1.706327,0.169868,-0.005016,2.503965,0.797899,0
1784308583.307893,CONST330,TAKEOFF,0,0.000000,33.424169,0.148756,0.004734,1.708519,0.169868,-0.005016,2.559387,0.851185,0
1784308583.357883,CONST330,TAKEOFF,0,0.000000,15.545570,0.143608,0.004533,1.712137,0.169868,-0.005016,2.614782,0.903077,0
1784308583.407869,CONST330,TAKEOFF,0,0.000000,33.375766,0.141845,0.004134,1.713316,0.169868,-0.005016,2.670170,0.957308,0
1784308583.457871,CONST330,TAKEOFF,0,0.000000,15.505481,0.137921,0.003638,1.715975,0.169868,-0.005016,2.725578,1.010145,0
1784308583.507861,CONST330,TAKEOFF,0,0.000000,33.370290,0.134548,0.005008,1.719921,0.169868,-0.005016,2.780972,1.061686,0
1784308583.557857,CONST330,TAKEOFF,0,0.000000,15.545795,0.127302,0.007314,1.727401,0.169868,-0.005016,2.836373,1.109857,0
1784308583.607859,CONST330,TAKEOFF,0,0.000000,33.472258,0.124294,0.007796,1.731047,0.169868,-0.005016,2.891781,1.161699,0
1784308583.657883,CONST330,TAKEOFF,0,0.000000,15.507186,0.118544,0.007995,1.738779,0.169868,-0.005016,2.947214,1.209594,0
1784308583.707891,CONST330,TAKEOFF,0,0.000000,33.200464,0.115724,0.007979,1.742074,0.169868,-0.005016,3.002627,1.261782,0
1784308583.757873,CONST330,TAKEOFF,0,0.000000,15.587018,0.105228,0.005563,1.751228,0.169868,-0.005016,3.058012,1.308425,0
1784308583.807882,CONST330,TAKEOFF,0,0.000000,33.346009,0.100630,0.004411,1.754756,0.169868,-0.005016,3.113428,1.360467,0
1784308583.857892,CONST330,TAKEOFF,0,0.000000,15.634019,0.093409,0.003759,1.758880,0.169868,-0.005016,3.168844,1.412063,0
1784308583.907882,CONST330,TAKEOFF,0,0.000000,33.423901,0.090688,0.004223,1.759728,0.169868,-0.005016,3.224238,1.466678,0
1784308583.957878,CONST330,TAKEOFF,0,0.000000,15.541869,0.085453,0.005529,1.761089,0.169868,-0.005016,3.279639,1.520931,0
1784308584.007858,CONST330,TAKEOFF,0,0.000000,33.358458,0.084640,0.007919,1.761510,0.169868,-0.005016,3.335022,1.575872,0
1784308584.057874,CONST330,TAKEOFF,0,0.000000,15.552528,0.082904,0.012127,1.761901,0.169868,-0.005016,3.390445,1.630954,0
1784308584.107880,CONST330,TAKEOFF,0,0.000000,33.298698,0.083930,0.013587,1.763168,0.169868,-0.005016,3.445858,1.684985,0
1784308584.157871,CONST330,TAKEOFF,0,0.000000,15.514611,0.089689,0.015670,1.767699,0.169868,-0.005016,3.501253,1.735531,0
1784308584.207874,CONST330,TAKEOFF,0,0.000000,33.342886,0.091959,0.016537,1.769232,0.169868,-0.005016,3.556661,1.789256,0
1784308584.257864,CONST330,TAKEOFF,0,0.000000,15.537480,0.096431,0.015911,1.772988,0.169868,-0.005016,3.612055,1.840651,0
1784308584.307869,CONST330,TAKEOFF,0,0.000000,33.483718,0.098341,0.015541,1.774543,0.169868,-0.005016,3.667466,1.894386,0
1784308584.357877,CONST330,TAKEOFF,0,0.000000,15.490066,0.101486,0.016996,1.775550,0.169868,-0.005016,3.722880,1.948655,0
1784308584.407864,CONST330,TAKEOFF,0,0.000000,33.310934,0.102467,0.018317,1.775213,0.169868,-0.005016,3.778270,2.004327,0
1784308584.457884,CONST330,TAKEOFF,0,0.000000,15.570218,0.104428,0.021226,1.774250,0.169868,-0.005016,3.833698,2.060655,0
1784308584.507886,CONST330,TAKEOFF,0,0.000000,33.352211,0.106710,0.024198,1.773749,0.169868,-0.005016,3.889105,2.116500,0
1784308584.557886,CONST330,TAKEOFF,0,0.000000,15.422504,0.110877,0.030154,1.772299,0.169868,-0.005016,3.944511,2.173297,0
1784308584.607895,CONST330,TAKEOFF,0,0.000000,33.369396,0.111564,0.033817,1.774712,0.169868,-0.005016,3.999926,2.226316,0
1784308584.657888,CONST330,TAKEOFF,0,0.000000,15.515970,0.111106,0.042683,1.784321,0.169868,-0.005016,4.055324,2.272264,0
1784308584.707888,CONST330,TAKEOFF,0,0.000000,33.462157,0.110711,0.046535,1.788331,0.169868,-0.005016,4.110729,2.323724,0
1784308584.757889,CONST330,TAKEOFF,0,0.000000,15.451463,0.111196,0.051800,1.795720,0.169868,-0.005016,4.166135,2.371823,0
1784308584.807884,CONST330,TAKEOFF,0,0.000000,33.294585,0.111259,0.053683,1.798328,0.169868,-0.005016,4.221535,2.424627,0
1784308584.857884,CONST330,TAKEOFF,0,0.000000,15.553472,0.112739,0.056582,1.805799,0.169868,-0.005016,4.276940,2.472569,0
1784308584.907888,CONST330,TAKEOFF,0,0.000000,33.377359,0.113959,0.057694,1.810411,0.169868,-0.005016,4.332351,2.523339,0
1784308584.957882,CONST330,TAKEOFF,0,0.000000,15.569483,0.115935,0.059959,1.819169,0.169868,-0.005016,4.387749,2.569968,0
1784308585.007882,CONST330,TAKEOFF,0,0.000000,33.291544,0.116833,0.060926,1.823408,0.169868,-0.005016,4.443154,2.621113,0
1784308585.057888,CONST330,TAKEOFF,0,0.000000,15.616237,0.117957,0.062526,1.830515,0.169868,-0.005016,4.498566,2.669411,0
1784308585.107890,CONST330,TAKEOFF,0,0.000000,33.351234,0.118231,0.062502,1.835485,0.169868,-0.005016,4.553974,2.719817,0
1784308585.157879,CONST330,TAKEOFF,0,0.000000,15.524956,0.118243,0.060905,1.848818,0.169868,-0.005016,4.609367,2.761818,0
1784308585.207893,CONST330,TAKEOFF,0,0.000000,33.407395,0.118063,0.060308,1.853686,0.169868,-0.005016,4.664787,2.812337,0
1784308585.257889,CONST330,TAKEOFF,0,0.000000,15.535126,0.118643,0.062261,1.856378,0.169868,-0.005016,4.720188,2.865058,0
1784308585.307920,CONST330,TAKEOFF,0,0.000000,33.476245,0.118828,0.063262,1.856979,0.169868,-0.005016,4.775628,2.919893,0
1784308585.357887,CONST330,TAKEOFF,0,0.000000,15.557024,0.119504,0.064498,1.855278,0.169868,-0.005016,4.830997,2.976957,0
1784308585.407891,CONST330,TAKEOFF,0,0.000000,33.428251,0.119813,0.064739,1.853598,0.169868,-0.005016,4.886406,3.034023,0
1784308585.457878,CONST330,TAKEOFF,0,0.000000,15.168375,0.120632,0.064641,1.851181,0.169868,-0.005016,4.941802,3.091798,0
1784308585.507906,CONST330,TAKEOFF,0,0.000000,33.433855,0.122411,0.063029,1.852964,0.169868,-0.005016,4.997234,3.145364,0
1784308585.557879,CONST330,WAITING,0,0.000000,15.599143,0.125836,0.059778,1.855992,0.169868,-0.005016,5.000000,3.144984,0
1784308585.607901,CONST330,WAITING,0,0.000000,33.418483,0.127470,0.058075,1.855174,0.000000,0.000000,5.000000,3.147944,0
1784308585.657908,CONST330,TRACKING,330,34.767518,50.323987,0.130851,0.054252,1.850212,0.000000,0.000000,5.000000,3.152972,0
1784308585.707876,CONST330,TRACKING,330,21.629404,36.731031,0.132331,0.052545,1.847893,0.000000,0.000000,5.000000,3.155321,0
1784308585.757886,CONST330,TRACKING,330,32.106927,47.854110,0.133914,0.048693,1.835945,0.000000,0.000000,5.000000,3.167262,0
1784308585.807884,CONST330,TRACKING,330,21.976315,39.772851,0.134451,0.047119,1.830861,0.000000,0.000000,5.000000,3.172340,0
1784308585.857850,CONST330,TRACKING,330,31.776947,47.350429,0.135949,0.042907,1.817682,0.000000,0.000000,5.000000,3.185510,0
1784308585.907898,CONST330,TRACKING,330,25.122260,43.301734,0.136872,0.040525,1.809932,0.000000,0.000000,5.000000,3.193260,0
1784308585.957856,CONST330,TRACKING,330,25.711826,41.360776,0.138445,0.036135,1.795863,0.000000,0.000000,5.000000,3.207330,0
1784308586.007907,CONST330,TRACKING,330,25.361782,49.631985,0.138661,0.035163,1.794702,0.000000,0.000000,5.000000,3.208488,0
1784308586.057977,CONST330,TRACKING,330,26.833298,42.621492,0.138896,0.033832,1.792310,0.000000,0.000000,5.000000,3.210874,0
1784308586.107900,CONST330,TRACKING,330,24.207024,47.224545,0.138629,0.034565,1.790734,0.000000,0.000000,5.000000,3.212445,0
1784308586.157977,CONST330,TRACKING,330,25.667600,41.444786,0.137281,0.038799,1.786435,0.000000,0.000000,5.000000,3.216730,0
1784308586.207900,CONST330,TRACKING,330,24.220453,48.394619,0.136634,0.040555,1.784579,0.000000,0.000000,5.000000,3.218578,0
1784308586.257913,CONST330,TRACKING,330,25.899323,41.545360,0.133827,0.040748,1.785411,0.000000,0.000000,5.000000,3.217631,0
1784308586.307904,CONST330,TRACKING,330,24.725364,48.759137,0.132464,0.040704,1.785879,0.000000,0.000000,5.000000,3.217107,0
1784308586.357917,CONST330,TRACKING,330,26.755626,42.457852,0.131594,0.040170,1.784600,0.000000,0.000000,5.000000,3.218343,0
1784308586.407901,CONST330,TRACKING,330,24.525878,47.686679,0.131879,0.039824,1.783399,0.000000,0.000000,5.000000,3.219549,0
1784308586.457897,CONST330,TRACKING,330,38.358018,53.853321,0.132460,0.039147,1.782238,0.000000,0.000000,5.000000,3.220725,0
1784308586.507897,CONST330,TRACKING,330,23.331308,34.875500,0.133038,0.038342,1.785521,0.000000,0.000000,5.000000,3.217460,0
1784308586.557902,CONST330,TRACKING,330,37.467660,52.957503,0.134238,0.036589,1.791512,0.000000,0.000000,5.000000,3.211503,0
1784308586.607889,CONST330,TRACKING,330,20.583156,33.027768,0.136126,0.035581,1.794215,0.000000,0.000000,5.000000,3.208871,0
1784308586.657877,CONST330,TRACKING,330,23.396292,39.088588,0.142091,0.033367,1.799660,0.000000,0.000000,5.000000,3.203666,0
1784308586.707899,CONST330,TRACKING,330,25.767675,52.294556,0.144812,0.032394,1.801870,0.000000,0.000000,5.000000,3.201571,0
1784308586.757885,CONST330,TRACKING,330,33.009938,48.598542,0.149082,0.029013,1.809238,0.000000,0.000000,5.000000,3.194374,0
1784308586.807889,CONST330,TRACKING,330,23.581641,40.475470,0.150723,0.027708,1.812056,0.000000,0.000000,5.000000,3.191625,0
1784308586.857916,CONST330,TRACKING,330,25.834416,41.469836,0.153672,0.026270,1.817351,0.000000,0.000000,5.000000,3.186465,0
1784308586.907907,CONST330,TRACKING,330,25.456998,49.548172,0.155033,0.026081,1.819843,0.000000,0.000000,5.000000,3.184041,0
1784308586.957854,CONST330,TRACKING,330,42.041833,57.730566,0.157718,0.025801,1.824835,0.000000,0.000000,5.000000,3.179184,0
1784308587.007905,CONST330,TRACKING,330,38.800232,46.688423,0.158395,0.025883,1.828232,0.000000,0.000000,5.000000,3.175826,0
1784308587.057873,CONST330,TRACKING,330,25.765921,36.838692,0.159620,0.026094,1.833807,0.000000,0.000000,5.000000,3.170321,0
1784308587.107903,CONST330,TRACKING,330,28.332450,52.535271,0.160186,0.026703,1.836600,0.000000,0.000000,5.000000,3.167566,0
1784308587.157907,CONST330,TRACKING,330,28.280662,43.954410,0.161512,0.029234,1.842751,0.000000,0.000000,5.000000,3.161513,0
1784308587.207982,CONST330,TRACKING,330,25.097699,46.815379,0.162089,0.030320,1.844951,0.000000,0.000000,5.000000,3.159356,0
1784308587.257885,CONST330,TRACKING,330,24.214191,39.977502,0.165613,0.034231,1.851064,0.000000,0.000000,5.000000,3.153474,0
1784308587.307887,CONST330,TRACKING,330,29.992953,55.714190,0.167363,0.036253,1.853786,0.000000,0.000000,5.000000,3.150871,0
1784308587.357881,CONST330,TRACKING,330,36.994840,52.615223,0.166573,0.041679,1.856392,0.000000,0.000000,5.000000,3.148294,0
1784308587.407881,CONST330,TRACKING,330,29.339496,42.225660,0.164769,0.044293,1.856409,0.000000,0.000000,5.000000,3.148218,0
1784308587.457986,CONST330,TRACKING,330,43.036119,58.718643,0.161512,0.048790,1.856845,0.000000,0.000000,5.000000,3.147680,0
1784308587.507899,CONST330,TRACKING,330,32.774518,39.507102,0.160149,0.049526,1.859327,0.000000,0.000000,5.000000,3.145144,0
1784308587.557897,CONST330,TRACKING,330,24.893138,40.644258,0.157228,0.051103,1.863789,0.000000,0.000000,5.000000,3.140565,0
1784308587.607901,CONST330,TRACKING,330,28.837331,53.856318,0.156178,0.052435,1.864636,0.000000,0.000000,5.000000,3.139689,0
1784308587.657871,CONST330,TRACKING,330,39.204402,54.913602,0.154662,0.056228,1.864580,0.000000,0.000000,5.000000,3.139736,0
1784308587.707860,CONST330,TRACKING,330,23.737055,34.427714,0.153994,0.057994,1.864455,0.000000,0.000000,5.000000,3.139859,0
1784308587.757859,CONST330,TRACKING,330,25.329166,41.051496,0.149930,0.059124,1.865885,0.000000,0.000000,5.000000,3.138256,0
1784308587.807915,CONST330,TRACKING,330,35.474715,60.123291,0.148063,0.059589,1.866736,0.000000,0.000000,5.000000,3.137326,0
1784308587.857908,CONST330,TRACKING,330,28.785705,43.108042,0.146570,0.061994,1.869549,0.000000,0.000000,5.000000,3.134494,0
1784308587.908000,CONST330,TRACKING,330,27.364885,48.600483,0.146746,0.063846,1.872082,0.000000,0.000000,5.000000,3.132009,0
1784308587.957905,CONST330,TRACKING,330,25.778057,41.485058,0.148939,0.066482,1.884815,0.000000,0.000000,5.000000,3.119452,0
1784308588.007909,CONST330,TRACKING,330,25.499984,49.665222,0.150195,0.067390,1.897299,0.000000,0.000000,5.000000,3.107065,0
1784308588.057885,CONST330,TRACKING,330,34.426924,50.170269,0.153319,0.067771,1.927862,0.000000,0.000000,5.000000,3.076708,0
1784308588.107912,CONST330,TRACKING,330,24.877306,40.378981,0.156702,0.066827,1.946351,0.000000,0.000000,5.000000,3.058397,0
1784308588.157902,CONST330,TRACKING,330,29.825428,45.474813,0.167139,0.062310,1.995947,0.000000,0.000000,5.000000,3.009344,0
1784308588.207890,CONST330,TRACKING,330,24.538217,44.609948,0.171291,0.060243,2.018674,0.000000,0.000000,5.000000,2.986850,0
1784308588.257921,CONST330,TRACKING,330,30.928397,46.681947,0.173222,0.053106,2.071593,0.000000,0.000000,5.000000,2.934007,0
1784308588.307904,CONST330,TRACKING,330,23.247314,42.231903,0.173885,0.050409,2.100308,0.000000,0.000000,5.000000,2.905338,0
1784308588.357894,CONST330,TRACKING,330,25.479481,41.209524,0.177721,0.049200,2.178218,0.000000,0.000000,5.000000,2.827801,0
1784308588.407919,CONST330,TRACKING,330,25.335790,49.827439,0.179910,0.050204,2.216652,0.000000,0.000000,5.000000,2.789608,0
1784308588.457998,CONST330,TRACKING,330,26.171699,41.895038,0.182374,0.052619,2.295132,0.000000,0.000000,5.000000,2.711520,0
1784308588.507892,CONST330,TRACKING,330,23.603450,47.239472,0.182643,0.052658,2.335141,0.000000,0.000000,5.000000,2.671629,0
1784308588.557867,CONST330,TRACKING,330,21.097378,36.861812,0.183208,0.053884,2.424235,0.000000,0.000000,5.000000,2.582834,0
1784308588.607867,CONST330,TRACKING,330,26.063524,54.878118,0.182556,0.053946,2.465109,0.000000,0.000000,5.000000,2.542029,0
1784308588.657866,CONST330,TRACKING,330,24.064682,39.843774,0.180414,0.053369,2.548812,0.000000,0.000000,5.000000,2.458397,0
1784308588.707797,CONST330,TRACKING,330,22.782288,48.517466,0.179905,0.053858,2.588737,0.000000,0.000000,5.000000,2.418565,0
1784308588.757855,CONST330,TRACKING,330,26.745324,36.028371,0.181684,0.054683,2.676651,0.000000,0.000000,5.000000,2.331083,0
1784308588.807853,CONST330,TRACKING,330,20.470279,43.583304,0.181842,0.055607,2.715686,0.000000,0.000000,5.000000,2.292215,0
1784308588.857881,CONST330,TRACKING,330,28.351038,40.530895,0.179809,0.058426,2.795034,0.000000,0.000000,5.000000,2.213057,0
1784308588.907875,CONST330,TRACKING,330,25.019990,46.568049,0.177906,0.060042,2.835341,0.000000,0.000000,5.000000,2.172787,0
1784308588.957867,CONST330,TRACKING,330,29.549659,45.224701,0.173008,0.062494,2.926612,0.000000,0.000000,5.000000,2.081532,0
1784308589.007859,CONST330,TRACKING,330,26.378941,46.727799,0.168858,0.064126,2.965847,0.000000,0.000000,5.000000,2.042157,0
1784308589.057891,CONST330,TRACKING,330,23.194674,37.065561,0.161186,0.066239,3.043980,0.000000,0.000000,5.000000,1.963767,0
1784308589.107869,CONST330,TRACKING,330,24.751804,51.440241,0.157264,0.065761,3.084205,0.000000,0.000000,5.000000,1.923363,0
1784308589.157904,CONST330,TRACKING,330,23.121023,38.783743,0.147812,0.062657,3.178350,0.000000,0.000000,5.000000,1.828711,0
1784308589.207854,CONST330,TRACKING,330,20.568573,47.309062,0.143655,0.061797,3.220313,0.000000,0.000000,5.000000,1.786544,0
1784308589.257870,CONST330,TRACKING,330,25.651185,34.487906,0.136363,0.059880,3.305696,0.000000,0.000000,5.000000,1.700838,0
1784308589.307883,CONST330,TRACKING,330,25.058870,49.322359,0.132498,0.058911,3.348373,0.000000,0.000000,5.000000,1.657980,0
1784308589.357893,CONST330,TRACKING,330,25.668110,41.378516,0.124386,0.057561,3.446169,0.000000,0.000000,5.000000,1.559864,0
1784308589.407866,CONST330,TRACKING,330,20.379555,44.608959,0.120704,0.056924,3.490222,0.000000,0.000000,5.000000,1.515665,0
1784308589.457865,CONST330,TRACKING,330,21.274644,37.051863,0.112834,0.055382,3.577552,0.000000,0.000000,5.000000,1.427991,0
1784308589.507911,CONST330,TRACKING,330,23.633793,52.313845,0.109259,0.055793,3.621399,0.000000,0.000000,5.000000,1.384049,0
1784308589.557872,CONST330,TRACKING,330,31.068146,46.737875,0.100387,0.056573,3.721079,0.000000,0.000000,5.000000,1.284102,0
1784308589.607877,CONST330,TRACKING,330,22.388951,41.228417,0.094157,0.056694,3.766651,0.000000,0.000000,5.000000,1.238236,0
1784308589.657911,CONST330,TRACKING,330,27.309527,42.923501,0.077854,0.056634,3.859493,0.000000,0.000000,5.000000,1.144563,0
1784308589.707878,CONST330,TRACKING,330,22.865920,45.413176,0.069841,0.056741,3.905583,0.000000,0.000000,5.000000,1.098110,0
1784308589.757908,CONST330,TRACKING,330,27.990908,43.754897,0.051657,0.059154,4.007774,0.000000,0.000000,5.000000,0.995329,0
1784308589.807912,CONST330,TRACKING,330,23.862917,45.777594,0.044002,0.060367,4.053128,0.000000,0.000000,5.000000,0.949814,0
1784308589.857895,CONST330,TRACKING,330,29.565506,45.309064,0.029364,0.063304,4.148343,0.000000,0.000000,5.000000,0.854512,0
1784308589.907922,CONST330,TRACKING,330,28.159564,48.552302,0.022304,0.064829,4.197741,0.000000,0.000000,5.000000,0.805183,0
1784308589.957912,CONST330,TRACKING,330,24.148211,39.905271,0.007264,0.068334,4.305829,0.000000,0.000000,5.000000,0.697564,0
1784308590.008012,CONST330,TRACKING,330,25.324523,51.215640,0.001737,0.072539,4.350853,0.000000,0.000000,5.000000,0.653189,0
1784308590.057895,CONST330,TRACKING,330,34.986404,50.734205,-0.009182,0.080221,4.438495,0.000000,0.000000,5.000000,0.567281,0
1784308590.107922,CONST330,TRACKING,330,22.313696,37.270930,-0.015132,0.084260,4.479029,0.000000,0.000000,5.000000,0.527958,0
1784308590.157874,CONST330,TRACKING,330,28.059166,43.695920,-0.029235,0.093709,4.565146,0.000000,0.000000,5.000000,0.445796,0
1784308590.207955,CONST330,TRACKING,330,24.216475,46.165995,-0.034929,0.097378,4.602290,0.000000,0.000000,5.000000,0.410945,0
1784308590.257908,CONST330,TRACKING,330,37.293007,53.000212,-0.040263,0.102028,4.668887,0.000000,0.000000,5.000000,0.348808,0
1784308590.307924,CONST330,TRACKING,330,22.096872,34.726869,-0.042159,0.103539,4.699829,0.000000,0.000000,5.000000,0.320313,0
1784308590.357878,CONST330,TRACKING,330,28.496722,44.266274,-0.047472,0.101144,4.766514,2.000000,0.000000,5.000000,2.063223,0
1784308590.407889,CONST330,TRACKING,330,22.751943,44.118168,-0.050266,0.098148,4.793578,2.000000,0.000000,5.000000,2.062967,0
1784308590.457916,CONST330,TRACKING,330,27.677158,43.410280,-0.055596,0.091022,4.840344,2.000000,0.000000,5.000000,2.063795,0
1784308590.507926,CONST330,TRACKING,330,24.460887,46.703637,-0.058612,0.086235,4.859814,2.000000,0.000000,5.000000,2.065181,0
1784308590.557923,CONST330,TRACKING,330,30.707739,46.494096,-0.063720,0.075071,4.913266,2.000000,0.000000,5.000000,2.066905,0
1784308590.607909,CONST330,TRACKING,330,21.632996,40.841325,-0.065863,0.069868,4.934753,2.000000,0.000000,5.000000,2.068074,0
1784308590.657902,CONST330,TRACKING,330,33.739701,49.554823,-0.069939,0.058911,4.966755,2.000000,0.000000,5.000000,2.071044,0
1784308590.707909,CONST330,TRACKING,330,26.545071,42.712135,-0.070646,0.053432,4.978111,2.000000,0.000000,5.000000,2.071451,0
1784308590.757911,CONST330,TRACKING,330,28.686710,44.466859,-0.069356,0.038699,4.987951,2.000000,0.000000,5.000000,2.069753,0
1784308590.807888,CONST330,TRACKING,330,21.967555,43.148957,-0.066164,0.032178,4.986707,2.000000,0.000000,5.000000,2.066458,0
1784308590.857887,CONST330,TRACKING,330,23.571522,39.318574,-0.056048,0.021614,4.972995,2.000000,0.000000,5.000000,2.056339,0
1784308590.907933,CONST330,TRACKING,330,24.484078,50.893528,-0.047823,0.017297,4.964214,2.000000,0.000000,5.000000,2.048208,0
1784308590.957941,CONST330,TRACKING,330,24.886914,40.512972,-0.017092,0.007048,4.940934,2.000000,0.000000,5.000000,2.017968,0
1784308591.007999,CONST330,TRACKING,330,24.517565,49.629716,0.007075,0.002050,4.925570,2.000000,0.000000,5.000000,1.994315,0
1784308591.057942,CONST330,TRACKING,330,25.797721,41.412177,0.068641,-0.010914,4.891830,2.000000,0.000000,5.000000,1.934416,0
1784308591.107964,CONST330,TRACKING,330,24.885596,49.046386,0.093881,-0.015834,4.879749,2.000000,0.000000,5.000000,1.909974,0
1784308591.158005,CONST330,TRACKING,330,25.713472,41.456537,0.178630,-0.031647,4.844866,2.000000,0.000000,5.000000,1.828239,0
1784308591.208018,CONST330,TRACKING,330,25.345968,49.570816,0.218453,-0.038767,4.829731,2.000000,0.000000,5.000000,1.790085,0
1784308591.258021,CONST330,TRACKING,330,25.938272,41.812791,0.310697,-0.057236,4.807757,2.000000,0.000000,5.000000,1.701170,0
1784308591.308015,CONST330,TRACKING,330,24.070776,48.064488,0.358959,-0.066217,4.799445,2.000000,0.000000,5.000000,1.654576,0
1784308591.358019,CONST330,TRACKING,330,26.045358,41.815351,0.473499,-0.082490,4.777981,2.000000,0.000000,5.000000,1.544766,0
1784308591.408021,CONST330,TRACKING,330,26.151159,50.022276,0.526592,-0.088336,4.768094,2.000000,0.000000,5.000000,1.494160,0
1784308591.457939,CONST330,TRACKING,330,24.923808,40.682997,0.635169,-0.099220,4.751081,2.000000,0.000000,5.000000,1.390888,0
1784308591.507943,CONST330,TRACKING,330,33.772844,58.782317,0.692414,-0.103129,4.746065,2.000000,0.000000,5.000000,1.336001,0
1784308591.557912,CONST330,TRACKING,330,31.620170,47.339378,0.822073,-0.111011,4.733721,2.000000,0.000000,5.000000,1.212741,0
1784308591.607936,CONST330,TRACKING,330,38.983855,57.286329,0.881271,-0.113731,4.732005,2.000000,0.000000,5.000000,1.155989,0
1784308591.658015,CONST330,TRACKING,330,29.380841,40.393194,1.002092,-0.117372,4.733889,2.000000,0.000000,5.000000,1.039428,0
1784308591.707931,CONST330,TRACKING,330,24.353083,44.747540,1.062524,-0.118562,4.734996,2.000000,0.000000,5.000000,0.981400,0
1784308591.757927,CONST330,TRACKING,330,29.116915,44.866016,1.204507,-0.118058,4.741803,2.000000,0.000000,5.000000,0.844638,0
1784308591.807906,CONST330,TRACKING,330,28.388428,49.152003,1.267633,-0.117352,4.747467,2.000000,0.000000,5.000000,0.783521,0
1784308591.857898,CONST330,TRACKING,330,25.470261,41.133731,1.393941,-0.114854,4.763504,2.000000,0.000000,5.000000,0.660628,0
1784308591.907933,CONST330,TRACKING,330,24.767792,49.268144,1.472575,-0.112394,4.779568,2.000000,0.000000,5.000000,0.582581,0
1784308591.957901,CONST330,TRACKING,330,24.601062,40.327266,1.595944,-0.107474,4.807299,2.000000,0.000000,5.000000,0.460376,0
1784308592.007922,CONST330,TRACKING,330,24.790672,50.147250,1.656681,-0.105271,4.822202,2.000000,0.000000,5.000000,0.400702,0
1784308592.057884,CONST330,TRACKING,330,28.903821,44.660527,1.775568,-0.099496,4.849688,2.000000,2.000000,5.000000,2.116801,0
1784308592.107940,CONST330,TRACKING,330,24.041513,45.056738,1.833365,-0.095020,4.863121,2.000000,2.000000,5.000000,2.106089,0
1784308592.157913,CONST330,TRACKING,330,32.546421,48.246469,1.959599,-0.081502,4.892919,2.000000,2.000000,5.000000,2.084646,0
1784308592.207942,CONST330,TRACKING,330,25.708320,43.120133,2.014437,-0.074822,4.905391,2.000000,2.000000,5.000000,2.077028,0
1784308592.257932,CONST330,TRACKING,330,33.421107,49.122652,2.121145,-0.052192,4.935489,2.000000,2.000000,5.000000,2.056777,0
1784308592.307942,CONST330,TRACKING,330,21.864355,38.390200,2.172856,-0.039683,4.948822,2.000000,2.000000,5.000000,2.047634,0
1784308592.357935,CONST330,TRACKING,330,30.675814,46.480502,2.285457,-0.012367,4.978775,2.000000,2.000000,5.000000,2.032623,0
1784308592.407918,CONST330,TRACKING,330,25.386265,44.612913,2.333361,0.000656,4.990899,2.000000,2.000000,5.000000,2.026966,0
1784308592.457943,CONST330,TRACKING,330,29.197104,44.939299,2.423996,0.031810,5.008109,2.000000,2.000000,5.000000,2.013358,0
1784308592.507930,CONST330,TRACKING,330,24.194038,44.904028,2.466032,0.051654,5.014302,2.000000,2.000000,5.000000,2.003358,0
1784308592.557958,CONST330,TRACKING,330,25.808193,41.630517,2.550268,0.102931,5.028096,2.000000,2.000000,5.000000,1.975463,0
