epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784303831.738665,CONST330,TAKEOFF,0,0.000000,0.123318,-0.572019,0.313340,4.530406,-0.544295,0.306684,4.560850,0.041710,0
1784303831.788716,CONST330,TAKEOFF,0,0.000000,17.619114,-0.599993,0.320082,4.505185,-0.544295,0.306684,4.568266,0.085211,0
1784303831.838696,CONST330,TAKEOFF,0,0.000000,35.971507,-0.628178,0.326908,4.480925,-0.544295,0.306684,4.575671,0.128149,0
1784303831.888708,CONST330,TAKEOFF,0,0.000000,17.012606,-0.690215,0.342731,4.441540,-0.544295,0.306684,4.583081,0.206460,0
1784303831.938725,CONST330,TAKEOFF,0,0.000000,35.514823,-0.717648,0.349358,4.436137,-0.544295,0.306684,4.590492,0.236004,0
1784303831.988674,CONST330,TAKEOFF,0,0.000000,17.415722,-0.768335,0.361974,4.432781,-0.544295,0.306684,4.597892,0.283748,0
1784303832.038660,CONST330,TAKEOFF,0,0.000000,0.136892,-0.816169,0.374871,4.442818,-0.544295,0.306684,4.605299,0.323983,0
1784303832.088709,CONST330,TAKEOFF,0,0.000000,18.015262,-0.834558,0.380105,4.450412,-0.544295,0.306684,4.612714,0.340566,0
1784303832.138719,CONST330,TAKEOFF,0,0.000000,35.391121,-0.851821,0.385065,4.458003,-0.544295,0.306684,4.620124,0.356370,0
1784303832.188704,CONST330,TAKEOFF,0,0.000000,17.298496,-0.881378,0.390690,4.475402,-0.544295,0.306684,4.627530,0.379242,0
1784303832.238722,CONST330,TAKEOFF,0,0.000000,35.176004,-0.894301,0.392390,4.484276,-0.544295,0.306684,4.634941,0.390577,0
1784303832.288695,CONST330,TAKEOFF,0,0.000000,17.065468,-0.919543,0.395791,4.502465,-0.544295,0.306684,4.642345,0.410265,0
1784303832.338722,CONST330,TAKEOFF,0,0.000000,35.333327,-0.928828,0.396823,4.509793,-0.544295,0.306684,4.649757,0.419024,0
1784303832.388701,CONST330,TAKEOFF,0,0.000000,17.555415,-0.945764,0.399130,4.522872,-0.544295,0.306684,4.657163,0.433310,0
1784303832.438728,CONST330,TAKEOFF,0,0.000000,35.172306,-0.953458,0.399771,4.531046,-0.544295,0.306684,4.664575,0.440351,0
1784303832.488707,CONST330,TAKEOFF,0,0.000000,17.577171,-0.969057,0.401318,4.548641,-0.544295,0.306684,4.671980,0.452317,0
1784303832.538710,CONST330,TAKEOFF,0,0.000000,35.198643,-0.974658,0.401859,4.556427,-0.544295,0.306684,4.679388,0.457591,0
1784303832.588714,CONST330,TAKEOFF,0,0.000000,17.638523,-0.981282,0.401546,4.575578,-0.544295,0.306684,4.686798,0.460789,0
1784303832.638686,CONST330,TAKEOFF,0,0.000000,34.536869,-0.984257,0.401695,4.583852,-0.544295,0.306684,4.694202,0.463433,0
1784303832.688698,CONST330,TAKEOFF,0,0.000000,16.629729,-0.988139,0.400664,4.602517,-0.544295,0.306684,4.701611,0.464381,0
1784303832.738699,CONST330,TAKEOFF,0,0.000000,36.124036,-0.989177,0.400129,4.610113,-0.544295,0.306684,4.709020,0.465225,0
1784303832.788716,CONST330,TAKEOFF,0,0.000000,17.575570,-0.991030,0.400073,4.622349,-0.544295,0.306684,4.716431,0.465988,0
1784303832.838697,CONST330,TAKEOFF,0,0.000000,35.529831,-0.991998,0.400882,4.626431,-0.544295,0.306684,4.723836,0.467760,0
1784303832.888702,CONST330,TAKEOFF,0,0.000000,17.845087,-0.993805,0.403100,4.634104,-0.544295,0.306684,4.731245,0.469885,0
1784303832.938711,CONST330,TAKEOFF,0,0.000000,35.459743,-0.993792,0.403041,4.638895,-0.544295,0.306684,4.738655,0.470409,0
1784303832.988698,CONST330,TAKEOFF,0,0.000000,17.580215,-0.993737,0.403170,4.647130,-0.544295,0.306684,4.746061,0.470208,0
1784303833.038669,CONST330,TAKEOFF,0,0.000000,0.316469,-0.990346,0.404420,4.659556,-0.544295,0.306684,4.753465,0.466190,0
1784303833.088708,CONST330,TAKEOFF,0,0.000000,17.798152,-0.987865,0.405330,4.665940,-0.544295,0.306684,4.760879,0.464219,0
1784303833.138736,CONST330,TAKEOFF,0,0.000000,35.278980,-0.985548,0.406266,4.671748,-0.544295,0.306684,4.768291,0.462538,0
1784303833.188731,CONST330,TAKEOFF,0,0.000000,16.883138,-0.979566,0.408089,4.683700,-0.544295,0.306684,4.775699,0.456298,0
1784303833.238708,CONST330,TAKEOFF,0,0.000000,35.464384,-0.976370,0.409029,4.689408,-0.544295,0.306684,4.783104,0.453809,0
1784303833.288723,CONST330,TAKEOFF,0,0.000000,17.636912,-0.971123,0.412951,4.702842,-0.544295,0.306684,4.790514,0.448510,0
1784303833.338728,CONST330,TAKEOFF,0,0.000000,35.449100,-0.970017,0.416010,4.709966,-0.544295,0.306684,4.797923,0.448250,0
1784303833.388706,CONST330,TAKEOFF,0,0.000000,17.478573,-0.967888,0.421562,4.722309,-0.544295,0.306684,4.805328,0.446677,0
1784303833.438722,CONST330,TAKEOFF,0,0.000000,34.853587,-0.966124,0.424200,4.729738,-0.544295,0.306684,4.812739,0.445690,0
1784303833.488714,CONST330,TAKEOFF,0,0.000000,16.878121,-0.962257,0.429635,4.745380,-0.544295,0.306684,4.820146,0.442040,0
1784303833.538692,CONST330,TAKEOFF,0,0.000000,35.872367,-0.960545,0.431690,4.751230,-0.544295,0.306684,4.827551,0.441265,0
1784303833.588708,CONST330,TAKEOFF,0,0.000000,17.721741,-0.956314,0.435049,4.761111,-0.544295,0.306684,4.834961,0.437826,0
1784303833.638661,CONST330,TAKEOFF,0,0.000000,0.048341,-0.951873,0.438251,4.770462,-0.544295,0.306684,4.842363,0.434281,0
1784303833.688718,CONST330,TAKEOFF,0,0.000000,17.678384,-0.949829,0.439280,4.774680,-0.544295,0.306684,4.849779,0.433220,0
1784303833.738719,CONST330,TAKEOFF,0,0.000000,35.874903,-0.947993,0.440250,4.778490,-0.544295,0.306684,4.857188,0.432441,0
1784303833.788753,CONST330,TAKEOFF,0,0.000000,17.404496,-0.945252,0.440566,4.786424,-0.544295,0.306684,4.864601,0.429887,0
1784303833.838763,CONST330,TAKEOFF,0,0.000000,34.786690,-0.944912,0.438569,4.791800,-0.544295,0.306684,4.872011,0.429326,0
1784303833.888739,CONST330,TAKEOFF,0,0.000000,17.427259,-0.944140,0.435036,4.802184,-0.544295,0.306684,4.879416,0.426984,0
1784303833.938723,CONST330,TAKEOFF,0,0.000000,35.215609,-0.944049,0.435840,4.808763,-0.544295,0.306684,4.886821,0.427291,0
1784303833.988696,CONST330,TAKEOFF,0,0.000000,17.532850,-0.943693,0.437252,4.820158,-0.544295,0.306684,4.894226,0.426676,0
1784303834.038757,CONST330,TAKEOFF,0,0.000000,35.763477,-0.943410,0.437851,4.825083,-0.544295,0.306684,4.901643,0.427036,0
1784303834.088706,CONST330,TAKEOFF,0,0.000000,17.597909,-0.940232,0.438350,4.833259,-0.544295,0.306684,4.909044,0.424082,0
1784303834.138720,CONST330,TAKEOFF,0,0.000000,35.594136,-0.938898,0.438585,4.836350,-0.544295,0.306684,4.916454,0.423706,0
1784303834.188701,CONST330,TAKEOFF,0,0.000000,16.659714,-0.934617,0.439951,4.840995,-0.544295,0.306684,4.923859,0.420687,0
1784303834.238733,CONST330,TAKEOFF,0,0.000000,35.458610,-0.932160,0.440865,4.842810,-0.544295,0.306684,4.931272,0.419845,0
1784303834.288723,CONST330,TAKEOFF,0,0.000000,16.274588,-0.927403,0.442573,4.847032,-0.544295,0.306684,4.938679,0.416698,0
1784303834.338707,CONST330,TAKEOFF,0,0.000000,35.652648,-0.925619,0.443020,4.849219,-0.544295,0.306684,4.946085,0.416388,0
1784303834.388701,CONST330,TAKEOFF,0,0.000000,18.012683,-0.922339,0.443969,4.853302,-0.544295,0.306684,4.953492,0.414492,0
1784303834.438786,CONST330,TAKEOFF,0,0.000000,35.413526,-0.919908,0.443098,4.857878,-0.544295,0.306684,4.960913,0.412686,0
1784303834.488778,CONST330,TAKEOFF,0,0.000000,17.436678,-0.914303,0.440751,4.868912,-0.544295,0.306684,4.968320,0.405908,0
1784303834.538700,CONST330,TAKEOFF,0,0.000000,35.142071,-0.912071,0.439738,4.873567,-0.544295,0.306684,4.975717,0.404224,0
1784303834.588726,CONST330,TAKEOFF,0,0.000000,17.328667,-0.908381,0.437382,4.883354,-0.544295,0.306684,4.983129,0.399494,0
1784303834.638748,CONST330,TAKEOFF,0,0.000000,34.960231,-0.906653,0.436421,4.887785,-0.544295,0.306684,4.990540,0.398364,0
1784303834.688698,CONST330,TAKEOFF,0,0.000000,16.638928,-0.901568,0.436297,4.899728,-0.544295,0.306684,4.997941,0.392543,0
1784303834.738716,CONST330,WAITING,0,0.000000,35.921167,-0.899120,0.436630,4.905081,-0.544295,0.306684,5.000000,0.389610,0
1784303834.788730,CONST330,WAITING,0,0.000000,17.512497,-0.894600,0.436893,4.915474,0.000000,0.000000,5.000000,0.999164,0
1784303834.838727,CONST330,TRACKING,330,35.014839,70.717816,-0.892623,0.436383,4.921193,0.000000,0.000000,5.000000,0.996703,0
1784303834.888674,CONST330,TRACKING,330,23.114622,37.835555,-0.888514,0.435745,4.932217,0.000000,0.000000,5.000000,0.991930,0
1784303834.938707,CONST330,TRACKING,330,31.117242,31.319558,-0.887194,0.435346,4.937378,0.000000,0.000000,5.000000,0.990233,0
1784303834.988677,CONST330,TRACKING,330,28.156584,46.589704,-0.886552,0.435243,4.938983,0.000000,0.000000,5.000000,0.989513,0
1784303835.038673,CONST330,TRACKING,330,45.964378,46.170781,-0.886037,0.436147,4.942215,0.000000,0.000000,5.000000,0.989255,0
1784303835.088655,CONST330,TRACKING,330,18.872293,22.752140,-0.884616,0.436576,4.944452,0.000000,0.000000,5.000000,0.988043,0
1784303835.138613,CONST330,TRACKING,330,30.809501,30.864106,-0.876284,0.436773,4.949411,0.000000,0.000000,5.000000,0.980410,0
1784303835.188678,CONST330,TRACKING,330,31.317778,50.181418,-0.869665,0.439004,4.951418,0.000000,0.000000,5.000000,0.975398,0
1784303835.238688,CONST330,TRACKING,330,25.262880,43.820627,-0.860984,0.440309,4.951932,0.000000,0.000000,5.000000,0.968234,0
1784303835.288712,CONST330,TRACKING,330,40.594462,59.241956,-0.834288,0.438590,4.948715,0.000000,0.000000,5.000000,0.943942,0
1784303835.338656,CONST330,TRACKING,330,21.085989,21.924232,-0.801081,0.430500,4.948607,0.000000,0.000000,5.000000,0.910880,0
1784303835.388716,CONST330,TRACKING,330,26.274013,45.144435,-0.774171,0.423030,4.956963,0.000000,0.000000,5.000000,0.883260,0
1784303835.438661,CONST330,TRACKING,330,25.676799,25.995467,-0.714716,0.407304,4.981098,0.000000,0.000000,5.000000,0.822844,0
1784303835.488674,CONST330,TRACKING,330,25.555470,44.444063,-0.683326,0.398530,4.992136,0.000000,0.000000,5.000000,0.791089,0
1784303835.538694,CONST330,TRACKING,330,27.251608,51.592095,-0.650251,0.389238,5.004836,0.000000,0.000000,5.000000,0.757863,0
1784303835.588704,CONST330,TRACKING,330,24.619354,43.203311,-0.578620,0.369439,5.034726,0.000000,0.000000,5.000000,0.687380,0
1784303835.638650,CONST330,TRACKING,330,34.034550,34.070577,-0.496493,0.342216,5.057524,0.000000,0.000000,5.000000,0.605745,0
1784303835.688693,CONST330,TRACKING,330,37.293496,53.135503,-0.459481,0.326712,5.067419,0.000000,0.000000,5.000000,0.567811,0
1784303835.738654,CONST330,TRACKING,330,23.248844,23.777859,-0.384086,0.293586,5.084280,0.000000,0.000000,5.000000,0.490732,0
1784303835.788712,CONST330,TRACKING,330,29.450868,48.439609,-0.345670,0.276698,5.090522,0.000000,0.000000,5.000000,0.451933,0
1784303835.838656,CONST330,TRACKING,330,26.626888,27.084255,-0.257990,0.238313,5.095428,0.000000,0.000000,5.000000,0.363948,0
1784303835.888693,CONST330,TRACKING,330,25.820442,44.584729,-0.218754,0.221010,5.092706,0.000000,0.000000,5.000000,0.324489,0
1784303835.938642,CONST330,TRACKING,330,24.217885,48.303621,-0.177660,0.200139,5.087778,2.000000,0.000000,5.000000,2.188599,0
1784303835.988678,CONST330,TRACKING,330,26.335504,45.226679,-0.096420,0.158781,5.079621,2.000000,0.000000,5.000000,2.103931,0
1784303836.038670,CONST330,TRACKING,330,39.692707,40.338429,-0.006633,0.114443,5.077593,2.000000,0.000000,5.000000,2.011391,0
1784303836.088662,CONST330,TRACKING,330,19.829027,29.943757,0.032541,0.095398,5.073577,2.000000,0.000000,5.000000,1.971144,0
1784303836.138662,CONST330,TRACKING,330,53.205068,53.372942,0.107980,0.056805,5.068505,2.000000,0.000000,5.000000,1.894112,1
1784303836.192065,CONST330,TRACKING,330,19.830120,73.389698,0.107980,0.056805,5.068505,2.000000,0.000000,5.000000,1.894112,0
1784303836.238675,CONST330,TRACKING,330,24.852636,25.205846,0.226600,-0.008649,5.061201,2.000000,0.000000,5.000000,1.774477,0
1784303836.288692,CONST330,TRACKING,330,29.080269,47.636995,0.264096,-0.027644,5.061759,2.000000,0.000000,5.000000,1.737223,0
1784303836.338696,CONST330,TRACKING,330,33.175989,53.962082,0.302506,-0.046028,5.062751,2.000000,0.000000,5.000000,1.699277,0
1784303836.388683,CONST330,TRACKING,330,23.524962,40.117591,0.382671,-0.080252,5.059528,2.000000,0.000000,5.000000,1.620412,0
1784303836.438704,CONST330,TRACKING,330,26.503559,52.855282,0.425558,-0.097519,5.057376,2.000000,0.000000,5.000000,1.578503,0
1784303836.488699,CONST330,TRACKING,330,35.196422,53.953806,0.526587,-0.133350,5.052581,2.000000,0.000000,5.000000,1.480369,0
1784303836.538650,CONST330,TRACKING,330,21.372520,21.850271,0.621808,-0.159358,5.046091,2.000000,0.000000,5.000000,1.388140,0
1784303836.588707,CONST330,TRACKING,330,25.589281,44.227793,0.670843,-0.170789,5.040970,2.000000,0.000000,5.000000,1.340711,0
1784303836.638832,CONST330,TRACKING,330,23.428412,47.841560,0.720651,-0.181465,5.036269,2.000000,0.000000,5.000000,1.292664,0
1784303836.688681,CONST330,TRACKING,330,30.342281,48.978698,0.838663,-0.206567,5.029564,2.000000,0.000000,5.000000,1.179936,0
1784303836.738853,CONST330,TRACKING,330,22.519622,22.950127,0.947065,-0.225694,5.024117,2.000000,0.000000,5.000000,1.077122,0
1784303836.788701,CONST330,TRACKING,330,24.567873,43.340303,1.003240,-0.233622,5.022027,2.000000,0.000000,5.000000,1.024010,0
1784303836.838688,CONST330,TRACKING,330,24.053547,24.702323,1.133907,-0.247529,5.024096,2.000000,0.000000,5.000000,0.901093,0
1784303836.888672,CONST330,TRACKING,330,21.842688,40.731482,1.192367,-0.252326,5.026573,2.000000,0.000000,5.000000,0.846549,0
1784303836.938674,CONST330,TRACKING,330,26.200629,54.244450,1.249290,-0.252174,5.028531,2.000000,0.000000,5.000000,0.792446,0
1784303836.988679,CONST330,TRACKING,330,21.491730,40.309119,1.363445,-0.251000,5.029530,2.000000,0.000000,5.000000,0.684891,0
1784303837.039101,CONST330,TRACKING,330,29.530966,58.337008,1.420563,-0.249649,5.028780,2.000000,0.000000,5.000000,0.631585,0
1784303837.088687,CONST330,TRACKING,330,31.733064,50.613798,1.549558,-0.249337,5.027201,2.000000,0.000000,5.000000,0.515564,0
1784303837.138687,CONST330,TRACKING,330,30.208233,48.363581,1.606814,-0.247962,5.026585,2.000000,0.000000,5.000000,0.465605,0
1784303837.188675,CONST330,TRACKING,330,21.892778,40.780070,1.722652,-0.244692,5.023615,2.000000,0.000000,5.000000,0.370613,0
1784303837.239220,CONST330,TRACKING,330,26.071846,54.587914,1.780689,-0.242520,5.019337,2.000000,0.000000,5.000000,0.327547,0
1784303837.288706,CONST330,TRACKING,330,22.304851,41.427141,1.908411,-0.234346,5.012156,2.000000,2.000000,5.000000,2.236255,0
1784303837.338673,CONST330,TRACKING,330,36.676960,36.729288,2.016696,-0.223231,5.015401,2.000000,2.000000,5.000000,2.223347,0
1784303837.388709,CONST330,TRACKING,330,19.803166,33.033852,2.069108,-0.216810,5.016853,2.000000,2.000000,5.000000,2.217951,0
1784303837.438681,CONST330,TRACKING,330,24.717977,25.268873,2.178644,-0.200773,5.034738,2.000000,2.000000,5.000000,2.208284,0
1784303837.488712,CONST330,TRACKING,330,30.585008,49.512662,2.223585,-0.191877,5.046405,2.000000,2.000000,5.000000,2.203740,0
1784303837.539362,CONST330,TRACKING,330,29.133631,49.078154,2.265568,-0.180848,5.061662,2.000000,2.000000,5.000000,2.197824,0
1784303837.588694,CONST330,TRACKING,330,34.430533,53.556467,2.342058,-0.152314,5.090843,2.000000,2.000000,5.000000,2.181218,0
1784303837.638718,CONST330,TRACKING,330,20.384181,35.795989,2.379102,-0.135864,5.101341,2.000000,2.000000,5.000000,2.171613,0
1784303837.688688,CONST330,TRACKING,330,28.508202,47.454239,2.454565,-0.091058,5.123925,2.000000,2.000000,5.000000,2.143481,0
1784303837.738644,CONST330,TRACKING,330,21.104595,21.157608,2.515923,-0.041400,5.143807,2.000000,2.000000,5.000000,2.110490,0
1784303837.788809,CONST330,TRACKING,330,25.023674,44.004622,2.544647,-0.013228,5.151458,2.000000,2.000000,5.000000,2.091093,0
1784303837.838686,CONST330,TRACKING,330,34.065755,34.408606,2.603704,0.057304,5.162128,2.000000,2.000000,5.000000,2.040787,0
1784303837.888712,CONST330,TRACKING,330,34.403598,50.144823,2.627889,0.090738,5.162607,2.000000,2.000000,5.000000,2.016424,0
1784303837.938681,CONST330,TRACKING,330,27.795795,28.707193,2.666033,0.165564,5.157826,2.000000,2.000000,5.000000,1.957975,0
1784303837.988668,CONST330,TRACKING,330,22.869832,41.888633,2.682505,0.204568,5.153425,2.000000,2.000000,5.000000,1.926896,0
1784303838.039121,CONST330,TRACKING,330,25.282559,52.744769,2.696937,0.244654,5.148786,2.000000,2.000000,5.000000,1.894491,0
1784303838.088723,CONST330,TRACKING,330,35.820285,54.913803,2.716833,0.338342,5.135742,2.000000,2.000000,5.000000,1.814768,0
1784303838.138683,CONST330,TRACKING,330,20.474279,21.063277,2.725933,0.425553,5.121378,2.000000,2.000000,5.000000,1.737986,0
1784303838.188683,CONST330,TRACKING,330,27.051852,45.789514,2.724664,0.471315,5.110069,2.000000,2.000000,5.000000,1.695326,0
1784303838.238718,CONST330,TRACKING,330,44.161320,67.022899,2.722092,0.517672,5.098440,2.000000,2.000000,5.000000,1.651788,0
1784303838.288702,CONST330,TRACKING,330,20.355943,26.016554,2.707489,0.626803,5.077644,2.000000,2.000000,5.000000,1.546686,0
1784303838.338732,CONST330,TRACKING,330,24.675466,54.237259,2.696352,0.678015,5.069530,2.000000,2.000000,5.000000,1.495789,0
1784303838.388703,CONST330,TRACKING,330,52.778677,71.368139,2.672148,0.781080,5.051862,2.000000,2.000000,5.000000,1.392925,1
1784303838.441736,CONST330,TRACKING,330,22.880324,94.493191,2.672148,0.781080,5.051862,2.000000,2.000000,5.000000,1.392925,0
1784303838.488703,CONST330,TRACKING,330,31.040180,49.374642,2.614446,0.949555,5.024875,2.000000,2.000000,5.000000,1.217209,0
1784303838.538720,CONST330,TRACKING,330,28.439603,47.272765,2.594975,1.001857,5.017266,2.000000,2.000000,5.000000,1.162146,0
1784303838.588693,CONST330,TRACKING,330,36.127571,55.196482,2.553294,1.107552,5.009768,2.000000,2.000000,5.000000,1.050091,0
1784303838.638689,CONST330,TRACKING,330,20.402825,21.147531,2.500677,1.223864,5.008216,2.000000,2.000000,5.000000,0.923651,0
1784303838.688680,CONST330,TRACKING,330,28.459749,47.412543,2.474410,1.273050,5.010386,2.000000,2.000000,5.000000,0.868118,0
1784303838.738706,CONST330,TRACKING,330,29.020587,50.435060,2.447853,1.322392,5.012459,2.000000,2.000000,5.000000,0.812330,0
1784303838.788690,CONST330,TRACKING,330,26.224844,45.361059,2.393708,1.420884,5.013389,2.000000,2.000000,5.000000,0.700400,0
1784303838.838691,CONST330,TRACKING,330,32.973354,56.618378,2.365530,1.469748,5.012764,2.000000,2.000000,5.000000,0.644160,0
1784303838.888738,CONST330,TRACKING,330,21.153104,38.035755,2.302425,1.580794,5.017114,2.000000,2.000000,5.000000,0.517192,0
1784303838.938710,CONST330,TRACKING,330,43.426078,72.100026,2.273019,1.631225,5.020946,2.000000,2.000000,5.000000,0.459318,0
1784303838.988689,CONST330,TRACKING,330,36.338321,42.493447,2.216218,1.732017,5.024952,2.000000,2.000000,5.000000,0.345236,0
1784303839.038694,CONST330,TRACKING,330,28.373883,29.021396,2.156432,1.844961,5.034198,0.000000,2.000000,5.000000,2.162269,0
1784303839.088692,CONST330,TRACKING,330,24.846375,43.426734,2.130981,1.894467,5.039507,0.000000,2.000000,5.000000,2.133959,0
1784303839.138667,CONST330,TRACKING,330,23.149258,23.595757,2.080925,1.990975,5.050141,0.000000,2.000000,5.000000,2.081549,0
1784303839.188684,CONST330,TRACKING,330,24.698774,43.420013,2.056884,2.037150,5.057220,0.000000,2.000000,5.000000,2.058015,0
1784303839.238658,CONST330,TRACKING,330,22.304824,22.698952,2.002720,2.138427,5.066871,0.000000,2.000000,5.000000,2.008611,0
1784303839.288683,CONST330,TRACKING,330,28.154677,46.961014,1.979802,2.181485,5.069431,0.000000,2.000000,5.000000,1.989315,0
1784303839.338686,CONST330,TRACKING,330,23.758000,24.474497,1.930947,2.262358,5.073064,0.000000,2.000000,5.000000,1.950058,0
1784303839.389202,CONST330,TRACKING,330,36.036987,55.019113,1.902930,2.298499,5.079302,0.000000,2.000000,5.000000,1.927831,0
1784303839.438693,CONST330,TRACKING,330,20.482895,21.251283,1.832045,2.365409,5.104248,0.000000,2.000000,5.000000,1.871037,0
1784303839.488681,CONST330,TRACKING,330,23.659276,42.306932,1.797922,2.391718,5.113774,0.000000,2.000000,5.000000,1.843614,0
1784303839.538688,CONST330,TRACKING,330,24.642168,50.858909,1.760727,2.415065,5.121525,0.000000,2.000000,5.000000,1.813065,0
1784303839.588722,CONST330,TRACKING,330,25.737766,44.710797,1.673484,2.449568,5.131972,0.000000,2.000000,5.000000,1.737837,0
1784303839.638702,CONST330,TRACKING,330,22.964198,47.061666,1.629022,2.465498,5.133002,0.000000,2.000000,5.000000,1.699438,0
1784303839.688689,CONST330,TRACKING,330,35.013036,54.041635,1.527097,2.494000,5.133195,0.000000,2.000000,5.000000,1.610529,0
1784303839.738663,CONST330,TRACKING,330,21.591593,36.373221,1.480451,2.503909,5.133779,0.000000,2.000000,5.000000,1.569572,0
1784303839.788683,CONST330,TRACKING,330,24.217081,42.610432,1.383987,2.521809,5.136511,0.000000,2.000000,5.000000,1.485375,0
1784303839.838681,CONST330,TRACKING,330,33.129639,58.792920,1.333821,2.532039,5.137953,0.000000,2.000000,5.000000,1.442627,0
1784303839.888669,CONST330,TRACKING,330,20.373830,36.958042,1.219346,2.549789,5.136852,0.000000,2.000000,5.000000,1.344545,0
1784303839.938700,CONST330,TRACKING,330,27.265998,56.777541,1.165747,2.551273,5.136953,0.000000,2.000000,5.000000,1.296774,0
1784303839.988738,CONST330,TRACKING,330,27.153990,46.218460,1.057954,2.551759,5.132352,0.000000,2.000000,5.000000,1.200509,0
1784303840.038658,CONST330,TRACKING,330,22.822610,45.472960,1.004024,2.551184,5.125251,0.000000,2.000000,5.000000,1.152196,0
1784303840.088696,CONST330,TRACKING,330,20.664299,39.185435,0.879873,2.546854,5.102724,0.000000,2.000000,5.000000,1.041047,0
1784303840.138661,CONST330,TRACKING,330,27.219401,27.277326,0.769792,2.539384,5.080263,0.000000,2.000000,5.000000,0.943375,0
1784303840.188706,CONST330,TRACKING,330,27.182239,46.248490,0.714603,2.533226,5.072717,0.000000,2.000000,5.000000,0.894581,0
1784303840.238662,CONST330,TRACKING,330,21.905560,22.627352,0.591597,2.514763,5.055938,0.000000,2.000000,5.000000,0.786192,0
1784303840.288699,CONST330,TRACKING,330,20.930757,39.947106,0.537447,2.504607,5.049899,0.000000,2.000000,5.000000,0.738896,0
1784303840.338699,CONST330,TRACKING,330,25.530339,54.470929,0.483584,2.493350,5.043204,0.000000,2.000000,5.000000,0.692181,0
1784303840.388709,CONST330,TRACKING,330,32.300558,51.268062,0.376667,2.467674,5.024704,0.000000,2.000000,5.000000,0.601005,0
1784303840.438998,CONST330,TRACKING,330,22.942990,40.713360,0.324668,2.453339,5.015102,0.000000,2.000000,5.000000,0.557812,0
1784303840.488685,CONST330,TRACKING,330,25.230373,44.287509,0.210143,2.415973,5.002015,0.000000,2.000000,5.000000,0.466045,0
1784303840.538711,CONST330,TRACKING,330,32.310984,56.978619,0.160453,2.397099,4.999701,0.000000,2.000000,5.000000,0.428291,0
1784303840.588685,CONST330,TRACKING,330,23.985615,41.492428,0.064555,2.355686,4.994979,0.000000,2.000000,5.000000,0.361532,0
1784303840.638691,CONST330,TRACKING,330,26.526222,52.396448,0.017567,2.333895,4.991793,0.000000,2.000000,5.000000,0.334458,0
1784303840.688686,CONST330,TRACKING,330,22.115934,41.344917,-0.082649,2.276684,4.987957,0.000000,0.000000,5.000000,2.278216,0
1784303840.738716,CONST330,TRACKING,330,25.498081,53.214964,-0.124704,2.249547,4.987712,0.000000,0.000000,5.000000,2.253035,0
1784303840.788723,CONST330,TRACKING,330,36.942823,55.781478,-0.202548,2.193788,4.991546,0.000000,0.000000,5.000000,2.203135,0
1784303840.838685,CONST330,TRACKING,330,23.466474,24.259794,-0.277647,2.127480,5.012115,0.000000,0.000000,5.000000,2.145555,0
1784303840.888716,CONST330,TRACKING,330,24.605406,43.428183,-0.308421,2.098568,5.022888,0.000000,0.000000,5.000000,2.121235,0
1784303840.938706,CONST330,TRACKING,330,27.570526,52.757684,-0.335815,2.072068,5.033570,0.000000,0.000000,5.000000,2.099373,0
1784303840.988696,CONST330,TRACKING,330,24.743270,43.538385,-0.387487,2.018150,5.043216,0.000000,0.000000,5.000000,2.055466,0
1784303841.038697,CONST330,TRACKING,330,29.860674,30.393962,-0.435152,1.956928,5.053416,0.000000,0.000000,5.000000,2.005437,0
1784303841.088745,CONST330,TRACKING,330,25.433167,43.887486,-0.453879,1.929359,5.053375,0.000000,0.000000,5.000000,1.982746,0
1784303841.138656,CONST330,TRACKING,330,29.035448,29.285022,-0.487542,1.869016,5.047290,0.000000,0.000000,5.000000,1.932137,0
1784303841.188702,CONST330,TRACKING,330,21.781517,40.072301,-0.500582,1.834548,5.047673,0.000000,0.000000,5.000000,1.902214,0
1784303841.238686,CONST330,TRACKING,330,21.179205,21.775310,-0.527698,1.750344,5.049122,0.000000,0.000000,5.000000,1.828820,0
1784303841.288702,CONST330,TRACKING,330,20.627172,39.503584,-0.537672,1.708506,5.052793,0.000000,0.000000,5.000000,1.791890,0
1784303841.338653,CONST330,TRACKING,330,24.356206,25.304381,-0.554885,1.620003,5.060463,0.000000,0.000000,5.000000,1.713465,0
1784303841.388713,CONST330,TRACKING,330,22.466435,41.216284,-0.562258,1.574445,5.061686,0.000000,0.000000,5.000000,1.672966,0
1784303841.438656,CONST330,TRACKING,330,22.102592,22.551538,-0.575014,1.465546,5.071319,0.000000,0.000000,5.000000,1.575929,0
1784303841.488709,CONST330,TRACKING,330,26.003426,44.481039,-0.578420,1.415925,5.075864,0.000000,0.000000,5.000000,1.531394,0
1784303841.538704,CONST330,TRACKING,330,21.470268,45.335847,-0.580030,1.366347,5.079810,0.000000,0.000000,5.000000,1.486508,0
1784303841.588703,CONST330,TRACKING,330,26.880757,45.706888,-0.577292,1.268771,5.086099,0.000000,0.000000,5.000000,1.396588,0
1784303841.638656,CONST330,TRACKING,330,23.922603,24.158877,-0.567880,1.155963,5.087662,0.000000,0.000000,5.000000,1.290900,0
1784303841.688712,CONST330,TRACKING,330,26.275094,45.150510,-0.559592,1.103849,5.089855,0.000000,0.000000,5.000000,1.240846,0
