epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784410659.850215,CONST200,TAKEOFF,0,0.000000,35.636878,-0.015378,0.132272,1.631964,-0.015378,0.132272,1.671964,0.040000,0
1784410659.900194,CONST200,TAKEOFF,0,0.000000,17.652234,-0.014910,0.130764,1.638035,-0.015378,0.132272,1.728073,0.090051,0
1784410659.950173,CONST200,TAKEOFF,0,0.000000,35.257096,-0.014541,0.130002,1.641423,-0.015378,0.132272,1.784183,0.142781,0
1784410660.000194,CONST200,TAKEOFF,0,0.000000,17.664868,-0.014031,0.128753,1.648865,-0.015378,0.132272,1.840340,0.191513,0
1784410660.050171,CONST200,TAKEOFF,0,0.000000,35.216189,-0.010819,0.128852,1.652417,-0.015378,0.132272,1.896448,0.244097,0
1784410660.100187,CONST200,TAKEOFF,0,0.000000,17.645816,-0.005135,0.129311,1.659331,-0.015378,0.132272,1.952600,0.293463,0
1784410660.150187,CONST200,TAKEOFF,0,0.000000,35.402371,-0.002885,0.129554,1.662850,-0.015378,0.132272,2.008734,0.346121,0
1784410660.200196,CONST200,TAKEOFF,0,0.000000,17.705763,-0.000245,0.129800,1.671447,-0.015378,0.132272,2.064878,0.393730,0
1784410660.250165,CONST200,TAKEOFF,0,0.000000,35.178621,0.000777,0.129978,1.675089,-0.015378,0.132272,2.120977,0.446186,0
1784410660.300197,CONST200,TAKEOFF,0,0.000000,17.678297,0.004186,0.132165,1.679637,-0.015378,0.132272,2.177146,0.497893,0
1784410660.350185,CONST200,TAKEOFF,0,0.000000,35.505333,0.006024,0.133520,1.681519,-0.015378,0.132272,2.233267,0.552164,0
1784410660.400190,CONST200,TAKEOFF,0,0.000000,17.692520,0.011449,0.135062,1.684659,-0.015378,0.132272,2.289407,0.605349,0
1784410660.450173,CONST200,TAKEOFF,0,0.000000,35.319117,0.014973,0.134525,1.685111,-0.015378,0.132272,2.345522,0.661112,0
1784410660.500209,CONST200,TAKEOFF,0,0.000000,17.659946,0.021578,0.133844,1.686385,-0.015378,0.132272,2.401696,0.716267,0
1784410660.550166,CONST200,TAKEOFF,0,0.000000,35.312768,0.025861,0.130428,1.689412,-0.015378,0.132272,2.457782,0.769478,0
1784410660.600182,CONST200,TAKEOFF,0,0.000000,17.724030,0.034928,0.123776,1.695909,-0.015378,0.132272,2.513934,0.819614,0
1784410660.650172,CONST200,TAKEOFF,0,0.000000,35.145717,0.038782,0.121019,1.697786,-0.015378,0.132272,2.570057,0.874023,0
1784410660.700194,CONST200,TAKEOFF,0,0.000000,17.743439,0.046108,0.115008,1.696884,-0.015378,0.132272,2.626216,0.931523,0
1784410660.750174,CONST200,TAKEOFF,0,0.000000,35.380091,0.049579,0.112242,1.696833,-0.015378,0.132272,2.682326,0.987835,0
1784410660.800194,CONST200,TAKEOFF,0,0.000000,17.723263,0.053523,0.106253,1.693431,-0.015378,0.132272,2.738482,1.047643,0
1784410660.850180,CONST200,TAKEOFF,0,0.000000,35.524094,0.054857,0.103740,1.691926,-0.015378,0.132272,2.794601,1.105278,0
1784410660.900168,CONST200,TAKEOFF,0,0.000000,17.642936,0.055022,0.100327,1.687797,-0.015378,0.132272,2.850722,1.165492,0
1784410660.950168,CONST200,TAKEOFF,0,0.000000,35.284767,0.053198,0.099764,1.684603,-0.015378,0.132272,2.906855,1.224607,0
1784410661.000211,CONST200,TAKEOFF,0,0.000000,17.662294,0.049964,0.098335,1.678870,-0.015378,0.132272,2.963038,1.286277,0
1784410661.050165,CONST200,TAKEOFF,0,0.000000,35.324038,0.047412,0.099374,1.676109,-0.015378,0.132272,3.019120,1.344881,0
1784410661.100213,CONST200,TAKEOFF,0,0.000000,17.736523,0.042917,0.100872,1.671645,-0.015378,0.132272,3.075308,1.405224,0
1784410661.150164,CONST200,TAKEOFF,0,0.000000,35.423333,0.040920,0.100870,1.669591,-0.015378,0.132272,3.131387,1.463217,0
1784410661.200201,CONST200,TAKEOFF,0,0.000000,17.732648,0.036663,0.097435,1.664266,-0.015378,0.132272,3.187562,1.524583,0
1784410661.250148,CONST200,TAKEOFF,0,0.000000,35.112483,0.035094,0.096055,1.662423,-0.015378,0.132272,3.243637,1.582434,0
1784410661.300184,CONST200,TAKEOFF,0,0.000000,17.762399,0.032467,0.090263,1.658026,-0.015378,0.132272,3.299811,1.643019,0
1784410661.350171,CONST200,TAKEOFF,0,0.000000,35.339477,0.031365,0.087200,1.656096,-0.015378,0.132272,3.355931,1.701076,0
1784410661.400194,CONST200,TAKEOFF,0,0.000000,17.690647,0.029776,0.081117,1.654731,-0.015378,0.132272,3.412090,1.758683,0
1784410661.450206,CONST200,TAKEOFF,0,0.000000,35.327729,0.029614,0.078788,1.655985,-0.015378,0.132272,3.468237,1.813600,0
1784410661.500194,CONST200,TAKEOFF,0,0.000000,17.737093,0.029328,0.074526,1.658697,-0.015378,0.132272,3.524357,1.867089,0
1784410661.550194,CONST200,TAKEOFF,0,0.000000,35.459430,0.028775,0.072879,1.656102,-0.015378,0.132272,3.580492,1.925812,0
1784410661.600204,CONST200,TAKEOFF,0,0.000000,17.630813,0.027971,0.069584,1.651828,-0.015378,0.132272,3.636636,1.986271,0
1784410661.650168,CONST200,TAKEOFF,0,0.000000,35.414643,0.027495,0.067959,1.650267,-0.015378,0.132272,3.692731,2.043926,0
1784410661.700202,CONST200,TAKEOFF,0,0.000000,17.788665,0.025235,0.063204,1.646771,-0.015378,0.132272,3.748903,2.103658,0
1784410661.750168,CONST200,TAKEOFF,0,0.000000,35.548558,0.024320,0.061072,1.645444,-0.015378,0.132272,3.804999,2.161092,0
1784410661.800207,CONST200,TAKEOFF,0,0.000000,17.729220,0.020704,0.053134,1.634574,-0.015378,0.132272,3.861176,2.228300,0
1784410661.850164,CONST200,TAKEOFF,0,0.000000,35.253990,0.019185,0.049535,1.629530,-0.015378,0.132272,3.917263,2.289489,0
1784410661.900167,CONST200,TAKEOFF,0,0.000000,17.752778,0.014322,0.043137,1.620110,-0.015378,0.132272,3.973398,2.355163,0
1784410661.950166,CONST200,TAKEOFF,0,0.000000,35.226832,0.010303,0.040295,1.615420,-0.015378,0.132272,4.029532,2.416000,0
1784410662.000193,CONST200,TAKEOFF,0,0.000000,17.687398,0.002685,0.034209,1.606804,-0.015378,0.132272,4.085696,2.480896,0
1784410662.050171,CONST200,TAKEOFF,0,0.000000,35.208616,-0.002646,0.033136,1.600567,-0.015378,0.132272,4.141806,2.543203,0
1784410662.100215,CONST200,TAKEOFF,0,0.000000,17.735648,-0.012097,0.030989,1.590113,-0.015378,0.132272,4.197989,2.609844,0
1784410662.150169,CONST200,TAKEOFF,0,0.000000,35.357116,-0.015996,0.029800,1.585918,-0.015378,0.132272,4.254078,2.670127,0
1784410662.200191,CONST200,TAKEOFF,0,0.000000,17.648597,-0.021853,0.026517,1.579035,-0.015378,0.132272,4.310230,2.733249,0
1784410662.250182,CONST200,TAKEOFF,0,0.000000,35.188281,-0.024092,0.025043,1.576524,-0.015378,0.132272,4.366354,2.791904,0
1784410662.300205,CONST200,TAKEOFF,0,0.000000,17.782009,-0.024310,0.021814,1.572969,-0.015378,0.132272,4.422513,2.851698,0
1784410662.350173,CONST200,TAKEOFF,0,0.000000,35.318455,-0.023771,0.020329,1.571660,-0.015378,0.132272,4.478612,2.909119,0
1784410662.400195,CONST200,TAKEOFF,0,0.000000,17.734474,-0.021654,0.017734,1.569916,-0.015378,0.132272,4.534770,2.967072,0
1784410662.450170,CONST200,TAKEOFF,0,0.000000,35.580842,-0.020006,0.017158,1.569746,-0.015378,0.132272,4.590876,3.023325,0
1784410662.500196,CONST200,TAKEOFF,0,0.000000,17.820345,-0.016787,0.015960,1.569852,-0.015378,0.132272,4.647040,3.079386,0
1784410662.550161,CONST200,TAKEOFF,0,0.000000,35.406747,-0.014295,0.016679,1.568700,-0.015378,0.132272,4.703134,3.136565,0
1784410662.600188,CONST200,TAKEOFF,0,0.000000,17.662287,-0.008806,0.017796,1.566812,-0.015378,0.132272,4.759298,3.194544,0
1784410662.650158,CONST200,TAKEOFF,0,0.000000,35.303496,-0.006474,0.017999,1.565545,-0.015378,0.132272,4.815398,3.251873,0
1784410662.700194,CONST200,TAKEOFF,0,0.000000,17.694030,-0.002224,0.017639,1.559986,-0.015378,0.132272,4.871572,3.313596,0
1784410662.750177,CONST200,TAKEOFF,0,0.000000,35.402940,-0.000043,0.017362,1.557688,-0.015378,0.132272,4.927687,3.371993,0
1784410662.800195,CONST200,TAKEOFF,0,0.000000,17.796252,0.002380,0.015313,1.553121,-0.015378,0.132272,4.983841,3.432759,0
1784410662.850171,CONST200,WAITING,0,0.000000,35.524041,0.003238,0.014285,1.551338,-0.015378,0.132272,5.000000,3.450730,0
1784410662.900194,CONST200,WAITING,0,0.000000,17.699905,0.002873,0.012353,1.550414,0.000000,0.000000,5.000000,3.449609,0
1784410662.950173,CONST200,WAITING,0,0.000000,35.477318,0.001394,0.011598,1.551719,0.000000,0.000000,5.000000,3.448300,0
1784410663.000161,CONST200,TRACKING,200,20.818787,38.589303,-0.001286,0.009771,1.554417,0.000000,0.000000,5.000000,3.445597,0
1784410663.050181,CONST200,TRACKING,200,17.538594,46.603150,-0.000547,0.009222,1.559540,0.000000,0.000000,5.000000,3.440472,0
1784410663.100205,CONST200,TRACKING,200,19.645221,37.406041,0.000953,0.008155,1.568655,0.000000,0.000000,5.000000,3.431355,0
1784410663.150224,CONST200,TRACKING,200,18.960910,49.223355,0.001631,0.008044,1.572516,0.000000,0.000000,5.000000,3.427494,0
1784410663.200194,CONST200,TRACKING,200,19.669267,37.402038,0.002730,0.010502,1.579100,0.000000,0.000000,5.000000,3.420917,0
1784410663.250175,CONST200,TRACKING,200,18.685658,48.905757,0.003269,0.011335,1.581773,0.000000,0.000000,5.000000,3.418247,0
1784410663.300205,CONST200,TRACKING,200,19.523716,37.285578,0.006744,0.011544,1.580337,0.000000,0.000000,5.000000,3.419689,0
1784410663.350170,CONST200,TRACKING,200,18.910230,49.257742,0.008768,0.011389,1.578861,0.000000,0.000000,5.000000,3.421169,0
1784410663.400196,CONST200,TRACKING,200,19.855368,37.782925,0.014040,0.010225,1.575728,0.000000,0.000000,5.000000,3.424316,0
1784410663.450214,CONST200,TRACKING,200,19.376345,49.434051,0.016959,0.009141,1.574148,0.000000,0.000000,5.000000,3.425906,0
1784410663.500164,CONST200,TRACKING,200,17.403819,35.242858,0.022391,0.006952,1.571785,0.000000,0.000000,5.000000,3.428295,0
1784410663.550175,CONST200,TRACKING,200,18.532984,51.036313,0.024672,0.007531,1.574577,0.000000,0.000000,5.000000,3.425520,0
1784410663.600206,CONST200,TRACKING,200,20.108733,37.955088,0.029566,0.008385,1.580458,0.000000,0.000000,5.000000,3.419680,0
1784410663.650193,CONST200,TRACKING,200,19.332835,49.114697,0.031625,0.008897,1.583258,0.000000,0.000000,5.000000,3.416900,0
1784410663.700202,CONST200,TRACKING,200,19.230709,37.200560,0.035596,0.011667,1.590461,0.000000,0.000000,5.000000,3.409744,0
1784410663.750216,CONST200,TRACKING,200,19.050036,49.731464,0.037352,0.012926,1.593767,0.000000,0.000000,5.000000,3.406462,0
1784410663.800235,CONST200,TRACKING,200,18.861862,36.790531,0.041016,0.015164,1.600830,0.000000,0.000000,5.000000,3.399451,0
1784410663.850225,CONST200,TRACKING,200,19.248212,50.263618,0.042557,0.015896,1.603684,0.000000,0.000000,5.000000,3.396620,0
1784410663.900197,CONST200,TRACKING,200,18.668684,36.631181,0.044051,0.017620,1.606601,0.000000,0.000000,5.000000,3.393730,0
1784410663.950220,CONST200,TRACKING,200,19.528238,50.771678,0.043639,0.018834,1.606160,0.000000,0.000000,5.000000,3.394173,0
1784410664.000213,CONST200,TRACKING,200,17.434681,35.300091,0.043112,0.021007,1.605615,0.000000,0.000000,5.000000,3.394724,0
1784410664.050207,CONST200,TRACKING,200,16.469261,48.898366,0.042351,0.021996,1.604784,0.000000,0.000000,5.000000,3.395551,0
1784410664.100243,CONST200,TRACKING,200,20.017176,37.935640,0.041076,0.023548,1.603536,0.000000,0.000000,5.000000,3.396794,0
1784410664.150222,CONST200,TRACKING,200,19.024974,48.891245,0.040221,0.024287,1.602842,0.000000,0.000000,5.000000,3.397483,0
1784410664.200216,CONST200,TRACKING,200,18.982818,36.791249,0.036567,0.027357,1.600250,0.000000,0.000000,5.000000,3.400057,0
1784410664.250222,CONST200,TRACKING,200,19.363633,50.281762,0.035218,0.028448,1.599380,0.000000,0.000000,5.000000,3.400921,0
1784410664.300263,CONST200,TRACKING,200,20.472029,38.407457,0.032340,0.029744,1.600732,0.000000,0.000000,5.000000,3.399552,0
1784410664.350226,CONST200,TRACKING,200,19.956278,49.331983,0.030992,0.030234,1.601862,0.000000,0.000000,5.000000,3.398414,0
1784410664.400225,CONST200,TRACKING,200,19.906991,37.820459,0.026323,0.030717,1.601079,0.000000,0.000000,5.000000,3.399162,0
1784410664.450220,CONST200,TRACKING,200,19.544108,49.526023,0.022704,0.030543,1.598101,0.000000,0.000000,5.000000,3.402112,0
1784410664.500212,CONST200,TRACKING,200,19.693884,37.598593,0.016142,0.030277,1.593218,0.000000,0.000000,5.000000,3.406955,0
1784410664.550226,CONST200,TRACKING,200,19.783663,50.006767,0.014247,0.029336,1.593857,0.000000,0.000000,5.000000,3.406299,0
1784410664.600200,CONST200,TRACKING,200,19.850422,37.771569,0.010249,0.027519,1.595348,0.000000,0.000000,5.000000,3.404779,0
1784410664.650226,CONST200,TRACKING,200,18.980845,49.061754,0.009326,0.026911,1.596011,0.000000,0.000000,5.000000,3.404108,0
1784410664.700223,CONST200,TRACKING,200,19.782243,37.644288,0.011545,0.026612,1.597339,0.000000,0.000000,5.000000,3.402785,0
1784410664.750227,CONST200,TRACKING,200,18.634909,48.765968,0.012597,0.026429,1.598028,0.000000,0.000000,5.000000,3.402098,0
1784410664.800206,CONST200,TRACKING,200,20.179697,38.132031,0.013542,0.028790,1.595577,0.000000,0.000000,5.000000,3.404571,0
1784410664.850229,CONST200,TRACKING,200,19.645132,49.383712,0.013922,0.030061,1.594287,0.000000,0.000000,5.000000,3.405874,0
1784410664.900230,CONST200,TRACKING,200,19.900001,37.808666,0.016715,0.032495,1.594542,0.000000,0.000000,5.000000,3.405654,0
1784410664.950238,CONST200,TRACKING,200,19.935961,49.922591,0.019755,0.033754,1.596605,0.000000,0.000000,5.000000,3.403620,0
1784410665.000226,CONST200,TRACKING,200,20.052806,37.981496,0.026015,0.036759,1.600868,0.000000,0.000000,5.000000,3.399430,0
1784410665.050244,CONST200,TRACKING,200,18.917741,48.751122,0.027468,0.038189,1.598983,0.000000,0.000000,5.000000,3.401342,0
1784410665.100232,CONST200,TRACKING,200,20.050264,37.947743,0.029956,0.040597,1.596455,0.000000,0.000000,5.000000,3.403919,0
1784410665.150238,CONST200,TRACKING,200,16.146838,46.002409,0.030774,0.040996,1.596468,0.000000,0.000000,5.000000,3.403918,0
1784410665.200238,CONST200,TRACKING,200,19.938864,37.937820,0.030696,0.037287,1.602875,0.000000,0.000000,5.000000,3.397468,0
1784410665.250236,CONST200,TRACKING,200,19.770123,49.728978,0.030248,0.036029,1.608205,0.000000,0.000000,5.000000,3.392121,0
1784410665.300229,CONST200,TRACKING,200,17.688505,35.609674,0.031210,0.031431,1.624711,0.000000,0.000000,5.000000,3.375579,0
1784410665.350252,CONST200,TRACKING,200,19.597875,51.842295,0.032149,0.028957,1.636266,0.000000,0.000000,5.000000,3.364012,0
1784410665.400249,CONST200,TRACKING,200,19.714315,37.644193,0.033794,0.024751,1.675380,0.000000,0.000000,5.000000,3.324884,0
1784410665.450244,CONST200,TRACKING,200,19.364341,49.547030,0.033374,0.023982,1.699726,0.000000,0.000000,5.000000,3.300530,0
1784410665.500243,CONST200,TRACKING,200,19.603305,37.619266,0.034317,0.023798,1.753295,0.000000,0.000000,5.000000,3.246973,0
1784410665.550239,CONST200,TRACKING,200,19.337054,49.637340,0.034083,0.025441,1.785913,0.000000,0.000000,5.000000,3.214368,0
1784410665.600229,CONST200,TRACKING,200,20.042228,38.038129,0.034763,0.029647,1.864860,0.000000,0.000000,5.000000,3.135473,0
1784410665.650243,CONST200,TRACKING,200,19.500178,49.373830,0.034998,0.032192,1.901124,0.000000,0.000000,5.000000,3.099241,0
1784410665.700228,CONST200,TRACKING,200,18.326865,36.258914,0.034705,0.039841,1.971978,0.000000,0.000000,5.000000,3.028483,0
1784410665.750253,CONST200,TRACKING,200,18.249650,49.854351,0.035401,0.043436,2.008546,0.000000,0.000000,5.000000,2.991979,0
1784410665.800214,CONST200,TRACKING,200,19.510965,37.495484,0.039911,0.052162,2.090910,0.000000,0.000000,5.000000,2.909831,0
1784410665.850265,CONST200,TRACKING,200,20.183880,50.639167,0.042775,0.055948,2.128324,0.000000,0.000000,5.000000,2.872540,0
1784410665.900231,CONST200,TRACKING,200,19.458617,37.299847,0.051769,0.062897,2.206802,0.000000,0.000000,5.000000,2.794386,0
1784410665.950331,CONST200,TRACKING,200,20.244125,50.778116,0.058723,0.066112,2.248048,0.000000,0.000000,5.000000,2.753372,0
1784410666.000208,CONST200,TRACKING,200,15.808070,33.875464,0.073797,0.073180,2.339319,0.000000,0.000000,5.000000,2.662710,0
1784410666.050215,CONST200,TRACKING,200,19.056201,53.131260,0.078970,0.076331,2.378219,0.000000,0.000000,5.000000,2.624081,0
1784410666.100201,CONST200,TRACKING,200,16.748344,34.698761,0.090141,0.081205,2.456445,0.000000,0.000000,5.000000,2.546447,0
1784410666.150176,CONST200,TRACKING,200,17.391267,17.411136,0.105384,0.085623,2.542477,0.000000,0.000000,5.000000,2.461271,0
1784410666.200209,CONST200,TRACKING,200,15.624942,27.771825,0.112849,0.087112,2.581291,0.000000,0.000000,5.000000,2.422906,0
1784410666.250222,CONST200,TRACKING,200,17.668956,51.967324,0.120411,0.088278,2.620493,0.000000,0.000000,5.000000,2.384186,0
1784410666.300175,CONST200,TRACKING,200,14.482111,28.599173,0.138447,0.087950,2.694875,0.000000,0.000000,5.000000,2.310953,0
1784410666.350224,CONST200,TRACKING,200,18.563347,54.039152,0.147077,0.087234,2.732213,0.000000,0.000000,5.000000,2.274225,0
1784410666.400208,CONST200,TRACKING,200,14.570305,26.534737,0.163859,0.085031,2.816710,0.000000,0.000000,5.000000,2.191080,0
1784410666.450221,CONST200,TRACKING,200,16.473301,50.596284,0.170478,0.083979,2.854475,0.000000,0.000000,5.000000,2.153925,0
1784410666.500211,CONST200,TRACKING,200,13.345296,31.397587,0.181496,0.081615,2.933366,0.000000,0.000000,5.000000,2.076193,0
1784410666.550160,CONST200,TRACKING,200,15.307463,15.322907,0.185195,0.078437,3.033182,0.000000,0.000000,5.000000,1.977074,0
1784410666.600214,CONST200,TRACKING,200,14.760116,32.906841,0.186500,0.076939,3.078194,0.000000,0.000000,5.000000,1.932366,0
1784410666.650214,CONST200,TRACKING,200,17.002298,50.058338,0.187445,0.075346,3.123460,0.000000,0.000000,5.000000,1.887383,0
1784410666.700213,CONST200,TRACKING,200,16.023416,28.955326,0.187890,0.071885,3.213622,0.000000,0.000000,5.000000,1.797670,0
1784410666.750218,CONST200,TRACKING,200,16.486579,50.373099,0.188064,0.070092,3.259273,0.000000,0.000000,5.000000,1.752259,0
1784410666.800244,CONST200,TRACKING,200,20.022567,37.855842,0.188905,0.064653,3.365910,0.000000,0.000000,5.000000,1.646243,0
1784410666.850250,CONST200,TRACKING,200,17.188405,47.035173,0.189208,0.061922,3.413810,0.000000,0.000000,5.000000,1.598634,0
1784410666.900237,CONST200,TRACKING,200,18.503271,36.477243,0.189255,0.056961,3.507448,0.000000,0.000000,5.000000,1.505580,0
1784410666.950248,CONST200,TRACKING,200,17.815066,49.221677,0.189059,0.055320,3.553925,0.000000,0.000000,5.000000,1.459430,0
1784410667.000243,CONST200,TRACKING,200,19.389452,37.365351,0.188507,0.052000,3.658765,0.000000,0.000000,5.000000,1.355415,0
1784410667.050250,CONST200,TRACKING,200,19.036822,49.519867,0.187528,0.048184,3.704814,0.000000,0.000000,5.000000,1.309578,0
1784410667.100237,CONST200,TRACKING,200,20.476127,38.454005,0.184960,0.040876,3.796563,0.000000,0.000000,5.000000,1.218254,0
1784410667.150261,CONST200,TRACKING,200,18.371940,47.824207,0.183517,0.037670,3.843006,0.000000,0.000000,5.000000,1.172063,0
1784410667.200250,CONST200,TRACKING,200,18.842048,36.899541,0.179505,0.033131,3.950313,0.000000,0.000000,5.000000,1.065440,0
1784410667.250257,CONST200,TRACKING,200,18.548598,49.598818,0.177901,0.030970,3.998247,0.000000,0.000000,5.000000,1.017898,0
1784410667.300264,CONST200,TRACKING,200,18.570881,36.552333,0.173385,0.026393,4.097828,0.000000,0.000000,5.000000,0.919061,0
1784410667.350254,CONST200,TRACKING,200,18.132979,49.429610,0.170857,0.024199,4.147854,0.000000,0.000000,5.000000,0.869442,0
1784410667.400244,CONST200,TRACKING,200,17.495066,35.648377,0.166087,0.019613,4.256295,0.000000,0.000000,5.000000,0.762278,0
1784410667.450266,CONST200,TRACKING,200,20.199484,52.621555,0.164781,0.017745,4.301415,0.000000,0.000000,5.000000,0.717975,0
1784410667.500251,CONST200,TRACKING,200,18.735632,36.705976,0.160639,0.014405,4.388168,0.000000,0.000000,5.000000,0.632732,0
1784410667.550265,CONST200,TRACKING,200,19.658564,50.837654,0.159170,0.012180,4.424813,0.000000,0.000000,5.000000,0.596929,0
1784410667.600256,CONST200,TRACKING,200,19.258815,37.158163,0.153592,0.007536,4.508760,0.000000,0.000000,5.000000,0.514747,0
1784410667.650286,CONST200,TRACKING,200,19.184214,49.852404,0.150229,0.006501,4.544786,0.000000,0.000000,5.000000,0.479407,0
1784410667.700255,CONST200,TRACKING,200,18.310667,36.365727,0.141802,0.009832,4.612978,0.000000,0.000000,5.000000,0.412299,0
1784410667.750296,CONST200,TRACKING,200,19.389792,51.013894,0.137063,0.011185,4.645384,0.000000,0.000000,5.000000,0.380347,0
1784410667.800256,CONST200,TRACKING,200,18.939846,36.959255,0.122913,0.012828,4.714552,0.000000,0.000000,5.000000,0.311051,0
1784410667.850300,CONST200,TRACKING,200,19.094799,50.204070,0.116168,0.013451,4.743165,2.000000,0.000000,5.000000,1.901307,0
1784410667.900271,CONST200,TRACKING,200,17.643259,35.690726,0.102944,0.013143,4.796963,2.000000,0.000000,5.000000,1.907936,0
1784410667.950275,CONST200,TRACKING,200,20.494238,52.724400,0.096644,0.011779,4.821862,2.000000,0.000000,5.000000,1.911710,0
1784410668.000280,CONST200,TRACKING,200,19.262522,37.333650,0.082253,0.009478,4.857902,2.000000,0.000000,5.000000,1.923027,0
1784410668.050276,CONST200,TRACKING,200,19.513773,50.116835,0.075847,0.010419,4.864155,2.000000,0.000000,5.000000,1.928970,0
1784410668.100240,CONST200,TRACKING,200,19.907700,37.818633,0.064504,0.012125,4.864316,2.000000,0.000000,5.000000,1.940284,0
1784410668.150298,CONST200,TRACKING,200,21.858961,51.921936,0.059445,0.012535,4.862411,2.000000,0.000000,5.000000,1.945467,0
1784410668.200265,CONST200,TRACKING,200,19.330102,37.330651,0.047092,0.010388,4.845522,2.000000,0.000000,5.000000,1.959035,0
1784410668.250288,CONST200,TRACKING,200,19.838216,50.423030,0.045372,0.010136,4.836492,2.000000,0.000000,5.000000,1.961482,0
1784410668.300245,CONST200,TRACKING,200,19.998911,38.072033,0.048444,0.011391,4.814485,2.000000,0.000000,5.000000,1.960387,0
1784410668.350276,CONST200,TRACKING,200,16.632332,46.576112,0.054072,0.012272,4.803038,2.000000,0.000000,5.000000,1.955909,0
1784410668.400267,CONST200,TRACKING,200,19.768564,37.804159,0.081292,0.015573,4.780062,2.000000,0.000000,5.000000,1.931335,0
1784410668.450327,CONST200,TRACKING,200,19.032117,49.210094,0.100167,0.018034,4.768770,2.000000,0.000000,5.000000,1.913937,0
1784410668.500268,CONST200,TRACKING,200,19.021845,37.033784,0.144717,0.020883,4.748588,2.000000,0.000000,5.000000,1.872357,0
1784410668.550286,CONST200,TRACKING,200,19.592539,50.494116,0.175639,0.021703,4.737030,2.000000,0.000000,5.000000,1.843344,0
1784410668.600266,CONST200,TRACKING,200,19.499162,37.356766,0.250814,0.021162,4.710246,2.000000,0.000000,5.000000,1.773149,0
1784410668.650281,CONST200,TRACKING,200,19.799559,50.213503,0.286566,0.020604,4.696739,2.000000,0.000000,5.000000,1.740186,0
1784410668.700265,CONST200,TRACKING,200,19.770621,37.758362,0.362682,0.020327,4.666620,2.000000,0.000000,5.000000,1.671038,0
1784410668.750297,CONST200,TRACKING,200,20.274847,50.440958,0.403407,0.019753,4.655849,2.000000,0.000000,5.000000,1.633383,0
1784410668.800276,CONST200,TRACKING,200,35.620841,53.279990,0.502464,0.018070,4.638259,2.000000,0.000000,5.000000,1.540713,0
1784410668.850279,CONST200,TRACKING,200,17.641808,31.802303,0.548736,0.017092,4.632767,2.000000,0.000000,5.000000,1.497103,0
1784410668.900262,CONST200,TRACKING,200,15.067941,32.906790,0.647615,0.017111,4.627923,2.000000,0.000000,5.000000,1.402739,0
1784410668.950286,CONST200,TRACKING,200,20.388492,55.230584,0.700348,0.018862,4.625292,2.000000,0.000000,5.000000,1.352722,0
1784410669.000277,CONST200,TRACKING,200,18.730801,36.737391,0.820530,0.022029,4.622143,2.000000,0.000000,5.000000,1.238713,0
1784410669.050295,CONST200,TRACKING,200,19.850738,51.011803,0.875376,0.024504,4.623801,2.000000,0.000000,5.000000,1.186130,0
1784410669.100278,CONST200,TRACKING,200,21.039718,38.997805,0.985814,0.028164,4.633421,2.000000,0.000000,5.000000,1.078771,0
1784410669.150289,CONST200,TRACKING,200,19.621140,48.457249,1.040931,0.029733,4.639457,2.000000,0.000000,5.000000,1.025031,0
1784410669.200267,CONST200,TRACKING,200,19.151927,37.096714,1.163605,0.033807,4.658123,2.000000,0.000000,5.000000,0.904201,0
1784410669.250287,CONST200,TRACKING,200,19.694291,50.470042,1.218565,0.034877,4.669983,2.000000,0.000000,5.000000,0.848981,0
1784410669.300265,CONST200,TRACKING,200,17.795089,35.806446,1.330953,0.036449,4.693686,2.000000,0.000000,5.000000,0.736737,0
1784410669.350297,CONST200,TRACKING,200,18.783128,50.914726,1.387476,0.037179,4.704973,2.000000,0.000000,5.000000,0.680889,0
1784410669.400295,CONST200,TRACKING,200,19.305115,37.312804,1.513850,0.038966,4.742199,2.000000,0.000000,5.000000,0.551653,0
1784410669.450289,CONST200,TRACKING,200,19.962754,50.542730,1.569168,0.039671,4.762199,2.000000,0.000000,5.000000,0.493700,0
1784410669.500276,CONST200,TRACKING,200,19.423701,37.397763,1.679327,0.040587,4.800558,2.000000,0.000000,5.000000,0.379810,0
1784410669.550300,CONST200,TRACKING,200,18.991157,49.470355,1.734492,0.043234,4.816353,2.000000,0.000000,5.000000,0.325715,0
1784410669.600289,CONST200,TRACKING,200,19.379166,37.302095,1.856721,0.046612,4.852249,2.000000,2.000000,5.000000,1.964200,0
1784410669.650299,CONST200,TRACKING,200,20.336517,50.805016,1.909849,0.047049,4.864720,2.000000,2.000000,5.000000,1.959705,0
1784410669.700285,CONST200,TRACKING,200,19.879597,37.795523,2.011243,0.045796,4.892315,2.000000,2.000000,5.000000,1.957201,0
1784410669.750330,CONST200,TRACKING,200,19.463228,49.487464,2.060109,0.045016,4.908157,2.000000,2.000000,5.000000,1.958064,0
1784410669.800279,CONST200,TRACKING,200,19.384957,37.307312,2.166268,0.039903,4.957335,2.000000,2.000000,5.000000,1.967599,0
1784410669.850300,CONST200,TRACKING,200,19.999243,50.515972,2.211584,0.038557,4.979441,2.000000,2.000000,5.000000,1.972929,0
